"trial_type","trial_index","time_elapsed","internal_node_id","rt","responses","success","stimulus","key_press","cond","enc_response","condition","correct_response","correct","rec_response","targ_old","targ_sim","targ_new","lure_old","lure_sim","lure_new","foil_old","foil_sim","foil_new","recognition_ratio","ldi"
"image-keyboard-response","154","572654","0.0-2.0-11.0-0.52","1652.5","","","stimuli/Set_1_rs/009a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","155","577158","0.0-2.0-11.0-0.53","1533.4000000953674","","","stimuli/Set_1_rs/099b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","156","581661","0.0-2.0-11.0-0.54","2309.5999999046326","","","stimuli/Set_1_rs/030a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","157","586164","0.0-2.0-11.0-0.55","1694.8999996185303","","","stimuli/Set_1_rs/029a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","158","590667","0.0-2.0-11.0-0.56","1831.5999999046326","","","stimuli/Set_1_rs/140b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","159","595170","0.0-2.0-11.0-0.57","1104.5","","","stimuli/Set_1_rs/182a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","160","599673","0.0-2.0-11.0-0.58","1593.1999998092651","","","stimuli/Set_1_rs/151a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","161","604177","0.0-2.0-11.0-0.59","2066.5999999046326","","","stimuli/Set_1_rs/142a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","162","608680","0.0-2.0-11.0-0.60","1034.1999998092651","","","stimuli/Set_1_rs/070a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","163","613183","0.0-2.0-11.0-0.61","1235.2000002861023","","","stimuli/Set_1_rs/121a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","164","617686","0.0-2.0-11.0-0.62","1708.4000000953674","","","stimuli/Set_1_rs/008b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","165","622189","0.0-2.0-11.0-0.63","2405.0999999046326","","","stimuli/Set_1_rs/092b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","166","626692","0.0-2.0-11.0-0.64","1549.9000000953674","","","stimuli/Set_1_rs/192a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","167","631196","0.0-2.0-11.0-0.65","1750.5999999046326","","","stimuli/Set_1_rs/147a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","168","635698","0.0-2.0-11.0-0.66","1135.4000000953674","","","stimuli/Set_1_rs/032a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","169","640201","0.0-2.0-11.0-0.67","1832.5","","","stimuli/Set_1_rs/128b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","170","644705","0.0-2.0-11.0-0.68","1361.3000001907349","","","stimuli/Set_1_rs/186a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","171","649208","0.0-2.0-11.0-0.69","1994.0999999046326","","","stimuli/Set_1_rs/109a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","172","653710","0.0-2.0-11.0-0.70","1155.5","","","stimuli/Set_1_rs/160a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","173","658214","0.0-2.0-11.0-0.71","3452.300000190735","","","stimuli/Set_1_rs/086a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","174","662716","0.0-2.0-11.0-0.72","1908.9000000953674","","","stimuli/Set_1_rs/023b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","175","667219","0.0-2.0-11.0-0.73","2702.2000002861023","","","stimuli/Set_1_rs/114b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","176","671722","0.0-2.0-11.0-0.74","2247.300000190735","","","stimuli/Set_1_rs/033b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","177","676226","0.0-2.0-11.0-0.75","1168.1999998092651","","","stimuli/Set_1_rs/010a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","178","680730","0.0-2.0-11.0-0.76","1528.2999997138977","","","stimuli/Set_1_rs/150a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","179","685232","0.0-2.0-11.0-0.77","1440.7999997138977","","","stimuli/Set_1_rs/038a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","180","689736","0.0-2.0-11.0-0.78","1721.9000000953674","","","stimuli/Set_1_rs/022b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","181","694239","0.0-2.0-11.0-0.79","1058.8000001907349","","","stimuli/Set_1_rs/018a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","182","698742","0.0-2.0-11.0-0.80","1900.0999999046326","","","stimuli/Set_1_rs/081a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","183","703245","0.0-2.0-11.0-0.81","1988.7000002861023","","","stimuli/Set_1_rs/107a.jpg","77","","","TR","o","false","n","","","","","","","","","","",""
"image-keyboard-response","184","707748","0.0-2.0-11.0-0.82","2605.1000003814697","","","stimuli/Set_1_rs/101b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","185","712252","0.0-2.0-11.0-0.83","1733.8000001907349","","","stimuli/Set_1_rs/178b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","186","716755","0.0-2.0-11.0-0.84","1518.2000002861023","","","stimuli/Set_1_rs/103b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","187","721259","0.0-2.0-11.0-0.85","3126.800000190735","","","stimuli/Set_1_rs/116b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","188","725762","0.0-2.0-11.0-0.86","1391.0999999046326","","","stimuli/Set_1_rs/122a.jpg","66","","","TF","n","false","s","","","","","","","","","","",""
"image-keyboard-response","189","730265","0.0-2.0-11.0-0.87","2151.699999809265","","","stimuli/Set_1_rs/044a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","190","734769","0.0-2.0-11.0-0.88","3200.5999999046326","","","stimuli/Set_1_rs/049a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","191","739272","0.0-2.0-11.0-0.89","null","","","stimuli/Set_1_rs/118a.jpg","null","","","TR","o","false","null","","","","","","","","","","",""
"image-keyboard-response","192","743774","0.0-2.0-11.0-0.90","1890.3000001907349","","","stimuli/Set_1_rs/040a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","193","748277","0.0-2.0-11.0-0.91","1548.1999998092651","","","stimuli/Set_1_rs/011b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","194","752780","0.0-2.0-11.0-0.92","1764.8000001907349","","","stimuli/Set_1_rs/087a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","195","757283","0.0-2.0-11.0-0.93","1453.8000001907349","","","stimuli/Set_1_rs/063a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","196","761786","0.0-2.0-11.0-0.94","1414.4000000953674","","","stimuli/Set_1_rs/098b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","197","766290","0.0-2.0-11.0-0.95","2958.7999997138977","","","stimuli/Set_1_rs/058a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"html-keyboard-response","198","776172","0.0-3.0","9880.39999961853","","","<p>Vége a feladatnak. Köszönjük a részvételt!</p>","32","","","","","","","28","3","2","9","17","7","0","1","33","0.8484848484848485","0.4857397504456328"
