"trial_type","trial_index","time_elapsed","internal_node_id","rt","responses","success","stimulus","key_press","cond","enc_response","condition","correct_response","correct","rec_response","targ_old","targ_sim","targ_new","lure_old","lure_sim","lure_new","foil_old","foil_sim","foil_new","recognition_ratio","ldi"
"image-keyboard-response","154","585203","0.0-2.0-11.0-0.52","1414.3000001907349","","","stimuli/Set_1_rs/009a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","155","589705","0.0-2.0-11.0-0.53","1694.9000000953674","","","stimuli/Set_1_rs/099b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","156","594209","0.0-2.0-11.0-0.54","1576.0999999046326","","","stimuli/Set_1_rs/030a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","157","598712","0.0-2.0-11.0-0.55","1872.9000000953674","","","stimuli/Set_1_rs/029a.jpg","77","","","TR","o","false","n","","","","","","","","","","",""
"image-keyboard-response","158","603215","0.0-2.0-11.0-0.56","1545.4000000953674","","","stimuli/Set_1_rs/140b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","159","607718","0.0-2.0-11.0-0.57","1378.8000001907349","","","stimuli/Set_1_rs/182a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","160","612221","0.0-2.0-11.0-0.58","1115.6999998092651","","","stimuli/Set_1_rs/151a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","161","616723","0.0-2.0-11.0-0.59","1796.5999999046326","","","stimuli/Set_1_rs/142a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","162","621226","0.0-2.0-11.0-0.60","1390.1000003814697","","","stimuli/Set_1_rs/070a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","163","625729","0.0-2.0-11.0-0.61","935.4000000953674","","","stimuli/Set_1_rs/121a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","164","630231","0.0-2.0-11.0-0.62","1632.3999996185303","","","stimuli/Set_1_rs/008b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","165","634735","0.0-2.0-11.0-0.63","1817.6999998092651","","","stimuli/Set_1_rs/092b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","166","639238","0.0-2.0-11.0-0.64","1042.3999996185303","","","stimuli/Set_1_rs/192a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","167","643741","0.0-2.0-11.0-0.65","875","","","stimuli/Set_1_rs/147a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","168","648243","0.0-2.0-11.0-0.66","1012.0999999046326","","","stimuli/Set_1_rs/032a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","169","652746","0.0-2.0-11.0-0.67","2077.5","","","stimuli/Set_1_rs/128b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","170","657249","0.0-2.0-11.0-0.68","1030.5999999046326","","","stimuli/Set_1_rs/186a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","171","661752","0.0-2.0-11.0-0.69","1903.5","","","stimuli/Set_1_rs/109a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","172","666255","0.0-2.0-11.0-0.70","1144.5999999046326","","","stimuli/Set_1_rs/160a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","173","670759","0.0-2.0-11.0-0.71","1489.1999998092651","","","stimuli/Set_1_rs/086a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","174","675262","0.0-2.0-11.0-0.72","1561.5999999046326","","","stimuli/Set_1_rs/023b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","175","679765","0.0-2.0-11.0-0.73","1266.5999999046326","","","stimuli/Set_1_rs/114b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","176","684267","0.0-2.0-11.0-0.74","1291.7999997138977","","","stimuli/Set_1_rs/033b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","177","688771","0.0-2.0-11.0-0.75","1412.8000001907349","","","stimuli/Set_1_rs/010a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","178","693274","0.0-2.0-11.0-0.76","925","","","stimuli/Set_1_rs/150a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","179","697777","0.0-2.0-11.0-0.77","1397.9000000953674","","","stimuli/Set_1_rs/038a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","180","702280","0.0-2.0-11.0-0.78","1167.1000003814697","","","stimuli/Set_1_rs/022b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","181","706783","0.0-2.0-11.0-0.79","1384.2000002861023","","","stimuli/Set_1_rs/018a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","182","711286","0.0-2.0-11.0-0.80","1408.8999996185303","","","stimuli/Set_1_rs/081a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","183","715790","0.0-2.0-11.0-0.81","1481.5999999046326","","","stimuli/Set_1_rs/107a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","184","720293","0.0-2.0-11.0-0.82","1106","","","stimuli/Set_1_rs/101b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","185","724796","0.0-2.0-11.0-0.83","1626.2999997138977","","","stimuli/Set_1_rs/178b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","186","729299","0.0-2.0-11.0-0.84","1459.5","","","stimuli/Set_1_rs/103b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","187","733803","0.0-2.0-11.0-0.85","1068.5","","","stimuli/Set_1_rs/116b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","188","738306","0.0-2.0-11.0-0.86","1252.8000001907349","","","stimuli/Set_1_rs/122a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","189","742809","0.0-2.0-11.0-0.87","2142.199999809265","","","stimuli/Set_1_rs/044a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","190","747311","0.0-2.0-11.0-0.88","1287","","","stimuli/Set_1_rs/049a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","191","751815","0.0-2.0-11.0-0.89","1776.1000003814697","","","stimuli/Set_1_rs/118a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","192","756318","0.0-2.0-11.0-0.90","1880.9000000953674","","","stimuli/Set_1_rs/040a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","193","760822","0.0-2.0-11.0-0.91","2353.5","","","stimuli/Set_1_rs/011b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","194","765325","0.0-2.0-11.0-0.92","1769.6999998092651","","","stimuli/Set_1_rs/087a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","195","769828","0.0-2.0-11.0-0.93","1570.5999999046326","","","stimuli/Set_1_rs/063a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","196","774330","0.0-2.0-11.0-0.94","1451.5999999046326","","","stimuli/Set_1_rs/098b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","197","778834","0.0-2.0-11.0-0.95","2004.9000000953674","","","stimuli/Set_1_rs/058a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"html-keyboard-response","198","788466","0.0-3.0","9630","","","<p>Vége a feladatnak. Köszönjük a részvételt!</p>","32","","","","","","","28","5","1","2","31","1","0","1","33","0.8235294117647058","0.8823529411764706"
