"trial_type","trial_index","time_elapsed","internal_node_id","rt","responses","success","stimulus","key_press","cond","enc_response","condition","correct_response","correct","rec_response","targ_old","targ_sim","targ_new","lure_old","lure_sim","lure_new","foil_old","foil_sim","foil_new","recognition_ratio","ldi"
"image-keyboard-response","155","671735","0.0-2.0-11.0-0.53","1299.800000011921","","","stimuli/Set_1_rs/099b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","156","676238","0.0-2.0-11.0-0.54","1388.0999999940395","","","stimuli/Set_1_rs/030a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","157","680741","0.0-2.0-11.0-0.55","2149.7000000178814","","","stimuli/Set_1_rs/029a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","158","685243","0.0-2.0-11.0-0.56","878.6000000238419","","","stimuli/Set_1_rs/140b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","159","689745","0.0-2.0-11.0-0.57","1352.2999999821186","","","stimuli/Set_1_rs/182a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","160","694248","0.0-2.0-11.0-0.58","2162","","","stimuli/Set_1_rs/151a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","161","698751","0.0-2.0-11.0-0.59","1355.0999999940395","","","stimuli/Set_1_rs/142a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","162","703254","0.0-2.0-11.0-0.60","995.6999999880791","","","stimuli/Set_1_rs/070a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","163","707757","0.0-2.0-11.0-0.61","1004.9000000059605","","","stimuli/Set_1_rs/121a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","164","712259","0.0-2.0-11.0-0.62","2230.4000000059605","","","stimuli/Set_1_rs/008b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","165","716762","0.0-2.0-11.0-0.63","1135.300000011921","","","stimuli/Set_1_rs/092b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","166","721266","0.0-2.0-11.0-0.64","776.7000000178814","","","stimuli/Set_1_rs/192a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","167","725769","0.0-2.0-11.0-0.65","912.7999999821186","","","stimuli/Set_1_rs/147a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","168","730272","0.0-2.0-11.0-0.66","1129.699999988079","","","stimuli/Set_1_rs/032a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","169","734776","0.0-2.0-11.0-0.67","1394.800000011921","","","stimuli/Set_1_rs/128b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","170","739278","0.0-2.0-11.0-0.68","1035","","","stimuli/Set_1_rs/186a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","171","743781","0.0-2.0-11.0-0.69","932.3000000119209","","","stimuli/Set_1_rs/109a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","172","748284","0.0-2.0-11.0-0.70","1165.3999999761581","","","stimuli/Set_1_rs/160a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","173","752787","0.0-2.0-11.0-0.71","1478.800000011921","","","stimuli/Set_1_rs/086a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","174","757290","0.0-2.0-11.0-0.72","1487.9000000059605","","","stimuli/Set_1_rs/023b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","175","761792","0.0-2.0-11.0-0.73","1528.800000011921","","","stimuli/Set_1_rs/114b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","176","766296","0.0-2.0-11.0-0.74","2146.2000000178814","","","stimuli/Set_1_rs/033b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","177","770799","0.0-2.0-11.0-0.75","1338.5","","","stimuli/Set_1_rs/010a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","178","775301","0.0-2.0-11.0-0.76","995.5999999940395","","","stimuli/Set_1_rs/150a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","179","779804","0.0-2.0-11.0-0.77","1053","","","stimuli/Set_1_rs/038a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","180","784307","0.0-2.0-11.0-0.78","1206.5999999940395","","","stimuli/Set_1_rs/022b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","181","788809","0.0-2.0-11.0-0.79","1119.5999999940395","","","stimuli/Set_1_rs/018a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","182","793313","0.0-2.0-11.0-0.80","1145","","","stimuli/Set_1_rs/081a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","183","797816","0.0-2.0-11.0-0.81","993.5","","","stimuli/Set_1_rs/107a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","184","802319","0.0-2.0-11.0-0.82","1226.4000000059605","","","stimuli/Set_1_rs/101b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","185","806822","0.0-2.0-11.0-0.83","2674.9000000059605","","","stimuli/Set_1_rs/178b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","186","811325","0.0-2.0-11.0-0.84","2027.800000011921","","","stimuli/Set_1_rs/103b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","187","815827","0.0-2.0-11.0-0.85","1093.3999999761581","","","stimuli/Set_1_rs/116b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","188","820330","0.0-2.0-11.0-0.86","1246.8999999761581","","","stimuli/Set_1_rs/122a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","189","824832","0.0-2.0-11.0-0.87","1160","","","stimuli/Set_1_rs/044a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","190","829336","0.0-2.0-11.0-0.88","1185.699999988079","","","stimuli/Set_1_rs/049a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","191","833839","0.0-2.0-11.0-0.89","937.8000000119209","","","stimuli/Set_1_rs/118a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","192","838342","0.0-2.0-11.0-0.90","946.4000000059605","","","stimuli/Set_1_rs/040a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","193","842845","0.0-2.0-11.0-0.91","748","","","stimuli/Set_1_rs/011b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","194","847348","0.0-2.0-11.0-0.92","1140.5","","","stimuli/Set_1_rs/087a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","195","851851","0.0-2.0-11.0-0.93","1790.0999999940395","","","stimuli/Set_1_rs/063a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","196","856353","0.0-2.0-11.0-0.94","1047","","","stimuli/Set_1_rs/098b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","197","860856","0.0-2.0-11.0-0.95","1328.2999999821186","","","stimuli/Set_1_rs/058a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"html-keyboard-response","198","877651","0.0-3.0","16794","","","<p>Vége a feladatnak. Köszönjük a részvételt!</p>","32","","","","","","","33","1","0","25","7","2","0","0","34","0.9705882352941176","0.20588235294117646"
