"trial_type","trial_index","time_elapsed","internal_node_id","rt","responses","success","stimulus","key_press","cond","enc_response","condition","correct_response","correct","rec_response","targ_old","targ_sim","targ_new","lure_old","lure_sim","lure_new","foil_old","foil_sim","foil_new","recognition_ratio","ldi"
"image-keyboard-response","36","138473","0.0-2.0-6.0-0.15","973.3999999910593","","","stimuli/Set_1_rs/156a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","37","140975","0.0-2.0-6.0-0.16","855.5999999940395","","","stimuli/Set_1_rs/054a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","38","143477","0.0-2.0-6.0-0.17","882.2999999970198","","","stimuli/Set_1_rs/092a.jpg","77","","outdoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","39","145980","0.0-2.0-6.0-0.18","1644.2999999970198","","","stimuli/Set_1_rs/031a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","40","148482","0.0-2.0-6.0-0.19","1029.3999999910593","","","stimuli/Set_1_rs/013a.jpg","77","","outdoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","41","150984","0.0-2.0-6.0-0.20","910.5","","","stimuli/Set_1_rs/075a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","42","153487","0.0-2.0-6.0-0.21","null","","","stimuli/Set_1_rs/150a.jpg","null","","null","SR","","","","","","","","","","","","","",""
"image-keyboard-response","43","155989","0.0-2.0-6.0-0.22","178.40000000596046","","","stimuli/Set_1_rs/094a.jpg","77","","outdoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","44","158492","0.0-2.0-6.0-0.23","860.0999999940395","","","stimuli/Set_1_rs/090a.jpg","77","","outdoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","45","160995","0.0-2.0-6.0-0.24","1300.300000011921","","","stimuli/Set_1_rs/192a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","46","163496","0.0-2.0-6.0-0.25","1086.1000000089407","","","stimuli/Set_1_rs/116a.jpg","77","","outdoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","47","165999","0.0-2.0-6.0-0.26","984.5999999940395","","","stimuli/Set_1_rs/044a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","48","168501","0.0-2.0-6.0-0.27","2257.7999999970198","","","stimuli/Set_1_rs/114a.jpg","77","","outdoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","49","171004","0.0-2.0-6.0-0.28","1323.0999999940395","","","stimuli/Set_1_rs/112a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","50","173506","0.0-2.0-6.0-0.29","948.7000000029802","","","stimuli/Set_1_rs/052a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","51","176007","0.0-2.0-6.0-0.30","1311.2000000029802","","","stimuli/Set_1_rs/058a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","52","178509","0.0-2.0-6.0-0.31","1160.9000000059605","","","stimuli/Set_1_rs/023a.jpg","77","","outdoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","53","181011","0.0-2.0-6.0-0.32","1250.2000000029802","","","stimuli/Set_1_rs/030a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","54","183514","0.0-2.0-6.0-0.33","1004.5","","","stimuli/Set_1_rs/091a.jpg","77","","outdoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","55","186015","0.0-2.0-6.0-0.34","1158.0999999940395","","","stimuli/Set_1_rs/147a.jpg","77","","outdoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","56","188518","0.0-2.0-6.0-0.35","912.7999999970198","","","stimuli/Set_1_rs/063a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","57","191021","0.0-2.0-6.0-0.36","969.8999999910593","","","stimuli/Set_1_rs/040a.jpg","77","","outdoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","58","193524","0.0-2.0-6.0-0.37","947.4000000059605","","","stimuli/Set_1_rs/038a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","59","196025","0.0-2.0-6.0-0.38","1356.5","","","stimuli/Set_1_rs/100a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","60","198527","0.0-2.0-6.0-0.39","806.9000000059605","","","stimuli/Set_1_rs/109a.jpg","77","","outdoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","61","201030","0.0-2.0-6.0-0.40","1167.7999999970198","","","stimuli/Set_1_rs/191a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","62","203531","0.0-2.0-6.0-0.41","842.1000000089407","","","stimuli/Set_1_rs/061a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","63","206033","0.0-2.0-6.0-0.42","1252.7000000029802","","","stimuli/Set_1_rs/162a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","64","208535","0.0-2.0-6.0-0.43","1118.5","","","stimuli/Set_1_rs/046a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","65","211037","0.0-2.0-6.0-0.44","855.5999999940395","","","stimuli/Set_1_rs/155a.jpg","77","","outdoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","66","213540","0.0-2.0-6.0-0.45","1058.4000000059605","","","stimuli/Set_1_rs/010a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","67","216042","0.0-2.0-6.0-0.46","1180.2000000029802","","","stimuli/Set_1_rs/142a.jpg","77","","outdoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","68","218544","0.0-2.0-6.0-0.47","1413.5","","","stimuli/Set_1_rs/045a.jpg","77","","outdoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","69","221046","0.0-2.0-6.0-0.48","766.7999999970198","","","stimuli/Set_1_rs/070a.jpg","77","","outdoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","70","223548","0.0-2.0-6.0-0.49","905.0999999940395","","","stimuli/Set_1_rs/022a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","71","226050","0.0-2.0-6.0-0.50","1379.5","","","stimuli/Set_1_rs/021a.jpg","77","","outdoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","72","228551","0.0-2.0-6.0-0.51","1133.8999999910593","","","stimuli/Set_1_rs/098a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","73","231054","0.0-2.0-6.0-0.52","839.2999999970198","","","stimuli/Set_1_rs/008a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","74","233557","0.0-2.0-6.0-0.53","1345.199999988079","","","stimuli/Set_1_rs/012a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","75","236060","0.0-2.0-6.0-0.54","1034.5","","","stimuli/Set_1_rs/153a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","76","238562","0.0-2.0-6.0-0.55","1059.8999999910593","","","stimuli/Set_1_rs/068a.jpg","77","","outdoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","77","241065","0.0-2.0-6.0-0.56","796.9000000059605","","","stimuli/Set_1_rs/140a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","78","243568","0.0-2.0-6.0-0.57","1302.5","","","stimuli/Set_1_rs/029a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","79","246071","0.0-2.0-6.0-0.58","895.4000000059605","","","stimuli/Set_1_rs/049a.jpg","77","","outdoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","80","248573","0.0-2.0-6.0-0.59","744.9000000059605","","","stimuli/Set_1_rs/180a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","81","251075","0.0-2.0-6.0-0.60","914.5999999940395","","","stimuli/Set_1_rs/033a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","82","253576","0.0-2.0-6.0-0.61","1709.0999999940395","","","stimuli/Set_1_rs/119a.jpg","77","","outdoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","83","256078","0.0-2.0-6.0-0.62","615.2999999970198","","","stimuli/Set_1_rs/118a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","84","258579","0.0-2.0-6.0-0.63","1250","","","stimuli/Set_1_rs/107a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"html-keyboard-response","85","292465","0.0-2.0-7.0","33885.20000000298","","","<p>Vége a feladat első részének. Tartson egy pár perces szünetet.</p>","32","","","","","","","","","","","","","","","","",""
"html-keyboard-response","86","316768","0.0-2.0-8.0-0.0","24302.30000001192","","","<p>A következőkben ismét tárgyak jelennek majd meg a képernyőn, egymás után.<br>Az Ön feladata eldönteni, látta-e már ezeket a tárgyakat a vizsgálat első felében.</p>		        			<p>Amennyiben pontosan ugyanezt a tárgyat látta (a tárgy <i>régi</i>), nyomja le a <b>C</b> billentyűt.</p>		        			<p>Amennyiben hasonló tárgyat látott (a tárgy <i>hasonló</i>), nyomja le a <b>B</b> billentyűt.</p>		        			<p>Amennyiben nem látta ezt a tárgyat az első részben (a tárgy <i>új</i>), nyomja le az <b>M</b> billentyűt.</p>","32","","","","","","","","","","","","","","","","",""
"html-keyboard-response","87","318770","0.0-2.0-8.0-1.0","null","","","<p>Kezdődik a gyakorlás...</p>","null","","","","","","","","","","","","","","","","",""
"image-keyboard-response","88","322773","0.0-2.0-9.0-0.0","null","","","stimuli/Set_2_rs/049b.jpg","null","","","TL","l","false","null","","","","","","","","","","",""
"html-keyboard-response","89","326208","0.0-2.0-9.0-1.0","3433","","","<p>A helyes válasz: Hasonló.</p><p>Nem adott választ.</p>","32","","","","","","","","","","","","","","","","",""
"image-keyboard-response","90","330211","0.0-2.0-9.0-0.1","3326.2000000029802","","","stimuli/Set_2_rs/018b.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"html-keyboard-response","91","331583","0.0-2.0-9.0-1.1","1370.9000000059605","","","<p>A helyes válasz: Új.</p><p>Az Ön válasza: Új.</p>","32","","","","","","","","","","","","","","","","",""
"image-keyboard-response","92","335586","0.0-2.0-9.0-0.2","1455.0999999940395","","","stimuli/Set_2_rs/028a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"html-keyboard-response","93","338640","0.0-2.0-9.0-1.2","3052.5999999940395","","","<p>A helyes válasz: Régi.</p><p>Az Ön válasza: Régi.</p>","32","","","","","","","","","","","","","","","","",""
"image-keyboard-response","94","342643","0.0-2.0-9.0-0.3","1374.2999999970198","","","stimuli/Set_2_rs/137a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"html-keyboard-response","95","344816","0.0-2.0-9.0-1.3","2171.2000000029802","","","<p>A helyes válasz: Régi.</p><p>Az Ön válasza: Régi.</p>","32","","","","","","","","","","","","","","","","",""
"image-keyboard-response","96","348819","0.0-2.0-9.0-0.4","1358","","","stimuli/Set_2_rs/135b.jpg","67","","","TL","l","false","o","","","","","","","","","","",""
"html-keyboard-response","97","349104","0.0-2.0-9.0-1.4","283.20000000298023","","","<p>A helyes válasz: Hasonló.</p><p>Az Ön válasza: Régi.</p>","32","","","","","","","","","","","","","","","","",""
"image-keyboard-response","98","353107","0.0-2.0-9.0-0.5","2429.9000000059605","","","stimuli/Set_2_rs/019a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"html-keyboard-response","99","353151","0.0-2.0-9.0-1.5","43.19999998807907","","","<p>A helyes válasz: Új.</p><p>Az Ön válasza: Új.</p>","32","","","","","","","","","","","","","","","","",""
"html-keyboard-response","100","362032","0.0-2.0-10.0-0.0","8879.40000000596","","","<p>Ez volt a gyakorlás. A feladat következik. A feladat alatt már nem kap visszajelzést.</p>","32","","","","","","","","","","","","","","","","",""
"html-keyboard-response","101","364034","0.0-2.0-10.0-1.0","null","","","<p>Kezdődik a feladat...</p>","null","","","","","","","","","","","","","","","","",""
"image-keyboard-response","102","368536","0.0-2.0-11.0-0.0","2092","","","stimuli/Set_1_rs/181a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","103","373040","0.0-2.0-11.0-0.1","1317.5","","","stimuli/Set_1_rs/152a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","104","377543","0.0-2.0-11.0-0.2","1981.7000000029802","","","stimuli/Set_1_rs/090b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","105","382046","0.0-2.0-11.0-0.3","1301.8999999910593","","","stimuli/Set_1_rs/126a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","106","386549","0.0-2.0-11.0-0.4","2126.9000000059605","","","stimuli/Set_1_rs/068b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","107","391052","0.0-2.0-11.0-0.5","1816","","","stimuli/Set_1_rs/054a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","108","395555","0.0-2.0-11.0-0.6","2064.9000000059605","","","stimuli/Set_1_rs/162a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","109","400059","0.0-2.0-11.0-0.7","1785.9000000059605","","","stimuli/Set_1_rs/019a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","110","404562","0.0-2.0-11.0-0.8","2450.2999999970198","","","stimuli/Set_1_rs/119b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","111","409065","0.0-2.0-11.0-0.9","1227.1000000089407","","","stimuli/Set_1_rs/052b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","112","413568","0.0-2.0-11.0-0.10","1396.2000000029802","","","stimuli/Set_1_rs/135a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","113","418072","0.0-2.0-11.0-0.11","1196.2000000029802","","","stimuli/Set_1_rs/004a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","114","422575","0.0-2.0-11.0-0.12","948.8000000119209","","","stimuli/Set_1_rs/072a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","115","427078","0.0-2.0-11.0-0.13","877.7000000029802","","","stimuli/Set_1_rs/028a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","116","431581","0.0-2.0-11.0-0.14","1606.4000000059605","","","stimuli/Set_1_rs/091a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","117","436084","0.0-2.0-11.0-0.15","895.2999999970198","","","stimuli/Set_1_rs/108a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","118","440587","0.0-2.0-11.0-0.16","1816.7999999970198","","","stimuli/Set_1_rs/146a.jpg","66","","","TF","n","false","s","","","","","","","","","","",""
"image-keyboard-response","119","445089","0.0-2.0-11.0-0.17","1890","","","stimuli/Set_1_rs/013b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","120","449592","0.0-2.0-11.0-0.18","1595.4000000059605","","","stimuli/Set_1_rs/141a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","121","454095","0.0-2.0-11.0-0.19","1156.199999988079","","","stimuli/Set_1_rs/156b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","122","458598","0.0-2.0-11.0-0.20","1245","","","stimuli/Set_1_rs/024a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","123","463102","0.0-2.0-11.0-0.21","1029.7999999970198","","","stimuli/Set_1_rs/046a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","124","467605","0.0-2.0-11.0-0.22","1854.4000000059605","","","stimuli/Set_1_rs/100b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","125","472108","0.0-2.0-11.0-0.23","1319","","","stimuli/Set_1_rs/080a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","126","476611","0.0-2.0-11.0-0.24","1120.2999999970198","","","stimuli/Set_1_rs/094b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","127","481115","0.0-2.0-11.0-0.25","969","","","stimuli/Set_1_rs/190a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","128","485617","0.0-2.0-11.0-0.26","1505","","","stimuli/Set_1_rs/137a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","129","490120","0.0-2.0-11.0-0.27","954.4000000059605","","","stimuli/Set_1_rs/180a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","130","494622","0.0-2.0-11.0-0.28","2212.2999999970198","","","stimuli/Set_1_rs/134b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","131","499125","0.0-2.0-11.0-0.29","1533.300000011921","","","stimuli/Set_1_rs/088a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","132","503630","0.0-2.0-11.0-0.30","1029","","","stimuli/Set_1_rs/165a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","133","508133","0.0-2.0-11.0-0.31","1261.7999999970198","","","stimuli/Set_1_rs/075b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","134","512636","0.0-2.0-11.0-0.32","1207","","","stimuli/Set_1_rs/191a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","135","517139","0.0-2.0-11.0-0.33","1136","","","stimuli/Set_1_rs/112a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","136","521642","0.0-2.0-11.0-0.34","1673.0999999940395","","","stimuli/Set_1_rs/171a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","137","526145","0.0-2.0-11.0-0.35","1378.2999999970198","","","stimuli/Set_1_rs/021a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","138","530648","0.0-2.0-11.0-0.36","1242.7999999970198","","","stimuli/Set_1_rs/157a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","139","535151","0.0-2.0-11.0-0.37","1108","","","stimuli/Set_1_rs/059b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","140","539653","0.0-2.0-11.0-0.38","1516.6000000089407","","","stimuli/Set_1_rs/153a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","141","544156","0.0-2.0-11.0-0.39","1062","","","stimuli/Set_1_rs/002a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","142","548659","0.0-2.0-11.0-0.40","1487.2000000029802","","","stimuli/Set_1_rs/041a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","143","553162","0.0-2.0-11.0-0.41","1608.7999999970198","","","stimuli/Set_1_rs/012b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","144","557665","0.0-2.0-11.0-0.42","961.5","","","stimuli/Set_1_rs/083b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","145","562167","0.0-2.0-11.0-0.43","1034.5999999940395","","","stimuli/Set_1_rs/051a.jpg","67","","","TF","n","false","o","","","","","","","","","","",""
"image-keyboard-response","146","566670","0.0-2.0-11.0-0.44","1236.0999999940395","","","stimuli/Set_1_rs/168a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","147","571172","0.0-2.0-11.0-0.45","1661.699999988079","","","stimuli/Set_1_rs/155b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","148","575675","0.0-2.0-11.0-0.46","1399.5","","","stimuli/Set_1_rs/045b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","149","580177","0.0-2.0-11.0-0.47","1104.5","","","stimuli/Set_1_rs/031b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","150","584680","0.0-2.0-11.0-0.48","1641.5","","","stimuli/Set_1_rs/136a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","151","589183","0.0-2.0-11.0-0.49","1186.7000000029802","","","stimuli/Set_1_rs/053a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","152","593686","0.0-2.0-11.0-0.50","2284.2999999970198","","","stimuli/Set_1_rs/061b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","153","598189","0.0-2.0-11.0-0.51","1205.1000000089407","","","stimuli/Set_1_rs/062a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","154","602692","0.0-2.0-11.0-0.52","1277.5","","","stimuli/Set_1_rs/009a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
