"trial_type","trial_index","time_elapsed","internal_node_id","rt","responses","success","stimulus","key_press","cond","enc_response","condition","correct_response","correct","rec_response","targ_old","targ_sim","targ_new","lure_old","lure_sim","lure_new","foil_old","foil_sim","foil_new","recognition_ratio","ldi"
"image-keyboard-response","154","662578","0.0-2.0-11.0-0.52","1068.2000000476837","","","stimuli/Set_1_rs/009a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","155","667081","0.0-2.0-11.0-0.53","1013.2000000476837","","","stimuli/Set_1_rs/099b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","156","671584","0.0-2.0-11.0-0.54","1422.1000000238419","","","stimuli/Set_1_rs/030a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","157","676086","0.0-2.0-11.0-0.55","2119","","","stimuli/Set_1_rs/029a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","158","680589","0.0-2.0-11.0-0.56","1968.2000000476837","","","stimuli/Set_1_rs/140b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","159","685092","0.0-2.0-11.0-0.57","1337.7000000476837","","","stimuli/Set_1_rs/182a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","160","689595","0.0-2.0-11.0-0.58","1971","","","stimuli/Set_1_rs/151a.jpg","66","","","TF","n","false","s","","","","","","","","","","",""
"image-keyboard-response","161","694098","0.0-2.0-11.0-0.59","1788","","","stimuli/Set_1_rs/142a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","162","698600","0.0-2.0-11.0-0.60","1236.6999999284744","","","stimuli/Set_1_rs/070a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","163","703103","0.0-2.0-11.0-0.61","1597.8999999761581","","","stimuli/Set_1_rs/121a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","164","707607","0.0-2.0-11.0-0.62","1815","","","stimuli/Set_1_rs/008b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","165","712110","0.0-2.0-11.0-0.63","1615.6000000238419","","","stimuli/Set_1_rs/092b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","166","716613","0.0-2.0-11.0-0.64","1607.7999999523163","","","stimuli/Set_1_rs/192a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","167","721116","0.0-2.0-11.0-0.65","1552.6999999284744","","","stimuli/Set_1_rs/147a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","168","725619","0.0-2.0-11.0-0.66","1866.3999999761581","","","stimuli/Set_1_rs/032a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","169","730122","0.0-2.0-11.0-0.67","2131.100000023842","","","stimuli/Set_1_rs/128b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","170","734625","0.0-2.0-11.0-0.68","1611.8000000715256","","","stimuli/Set_1_rs/186a.jpg","66","","","TF","n","false","s","","","","","","","","","","",""
"image-keyboard-response","171","739129","0.0-2.0-11.0-0.69","1092.8999999761581","","","stimuli/Set_1_rs/109a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","172","743632","0.0-2.0-11.0-0.70","1741","","","stimuli/Set_1_rs/160a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","173","748136","0.0-2.0-11.0-0.71","1781.5","","","stimuli/Set_1_rs/086a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","174","752639","0.0-2.0-11.0-0.72","1454.3000000715256","","","stimuli/Set_1_rs/023b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","175","757142","0.0-2.0-11.0-0.73","1798.6999999284744","","","stimuli/Set_1_rs/114b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","176","761646","0.0-2.0-11.0-0.74","1903.2999999523163","","","stimuli/Set_1_rs/033b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","177","766150","0.0-2.0-11.0-0.75","1447.2999999523163","","","stimuli/Set_1_rs/010a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","178","770652","0.0-2.0-11.0-0.76","1055.9000000953674","","","stimuli/Set_1_rs/150a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","179","775156","0.0-2.0-11.0-0.77","1993","","","stimuli/Set_1_rs/038a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","180","779659","0.0-2.0-11.0-0.78","1617.6999999284744","","","stimuli/Set_1_rs/022b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","181","784162","0.0-2.0-11.0-0.79","1946.2000000476837","","","stimuli/Set_1_rs/018a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","182","788665","0.0-2.0-11.0-0.80","1267.7000000476837","","","stimuli/Set_1_rs/081a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","183","793167","0.0-2.0-11.0-0.81","1308.8000000715256","","","stimuli/Set_1_rs/107a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","184","797671","0.0-2.0-11.0-0.82","1061.7999999523163","","","stimuli/Set_1_rs/101b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","185","802174","0.0-2.0-11.0-0.83","2398.600000023842","","","stimuli/Set_1_rs/178b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","186","806676","0.0-2.0-11.0-0.84","2071.2999999523163","","","stimuli/Set_1_rs/103b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","187","811179","0.0-2.0-11.0-0.85","2432.8000000715256","","","stimuli/Set_1_rs/116b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","188","815682","0.0-2.0-11.0-0.86","1226.2000000476837","","","stimuli/Set_1_rs/122a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","189","820185","0.0-2.0-11.0-0.87","2162.600000023842","","","stimuli/Set_1_rs/044a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","190","824688","0.0-2.0-11.0-0.88","1227.8999999761581","","","stimuli/Set_1_rs/049a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","191","829191","0.0-2.0-11.0-0.89","965.1000000238419","","","stimuli/Set_1_rs/118a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","192","833694","0.0-2.0-11.0-0.90","925.7999999523163","","","stimuli/Set_1_rs/040a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","193","838197","0.0-2.0-11.0-0.91","870.8999999761581","","","stimuli/Set_1_rs/011b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","194","842700","0.0-2.0-11.0-0.92","1151.7999999523163","","","stimuli/Set_1_rs/087a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","195","847204","0.0-2.0-11.0-0.93","936.5","","","stimuli/Set_1_rs/063a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","196","851707","0.0-2.0-11.0-0.94","2080.8000000715256","","","stimuli/Set_1_rs/098b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","197","856210","0.0-2.0-11.0-0.95","1593.6000000238419","","","stimuli/Set_1_rs/058a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"html-keyboard-response","198","863223","0.0-3.0","7011.299999952316","","","<p>Vége a feladatnak. Köszönjük a részvételt!</p>","32","","","","","","","23","10","1","10","21","3","1","4","29","0.6470588235294118","0.5"
