"trial_type","trial_index","time_elapsed","internal_node_id","rt","responses","success","stimulus","key_press","cond","enc_response","condition","correct_response","correct","rec_response","targ_old","targ_sim","targ_new","lure_old","lure_sim","lure_new","foil_old","foil_sim","foil_new","recognition_ratio","ldi"
"image-keyboard-response","24","91688","0.0-2.0-6.0-0.3","1242.8999999761581","","","stimuli/Set_1_rs/024a.jpg","77","","outdoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","25","94191","0.0-2.0-6.0-0.4","1124.0999999046326","","","stimuli/Set_1_rs/101a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","26","96692","0.0-2.0-6.0-0.5","1565.4000000953674","","","stimuli/Set_1_rs/137a.jpg","77","","outdoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","27","99194","0.0-2.0-6.0-0.6","1703.8000000715256","","","stimuli/Set_1_rs/011a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","28","101696","0.0-2.0-6.0-0.7","1265.6000000238419","","","stimuli/Set_1_rs/128a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","29","104198","0.0-2.0-6.0-0.8","1099.8999999761581","","","stimuli/Set_1_rs/083a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","30","106700","0.0-2.0-6.0-0.9","1333.9000000953674","","","stimuli/Set_1_rs/136a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","31","109202","0.0-2.0-6.0-0.10","1200.3999999761581","","","stimuli/Set_1_rs/103a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","32","111705","0.0-2.0-6.0-0.11","1049.3999999761581","","","stimuli/Set_1_rs/086a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","33","114207","0.0-2.0-6.0-0.12","1459.2999999523163","","","stimuli/Set_1_rs/099a.jpg","77","","outdoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","34","116709","0.0-2.0-6.0-0.13","1165.2999999523163","","","stimuli/Set_1_rs/178a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","35","119210","0.0-2.0-6.0-0.14","1191.5","","","stimuli/Set_1_rs/134a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","36","121713","0.0-2.0-6.0-0.15","1632.6999999284744","","","stimuli/Set_1_rs/156a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","37","124215","0.0-2.0-6.0-0.16","1418.8999999761581","","","stimuli/Set_1_rs/054a.jpg","77","","outdoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","38","126717","0.0-2.0-6.0-0.17","1637.1999999284744","","","stimuli/Set_1_rs/092a.jpg","77","","outdoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","39","129219","0.0-2.0-6.0-0.18","1951.2999999523163","","","stimuli/Set_1_rs/031a.jpg","77","","outdoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","40","131721","0.0-2.0-6.0-0.19","1848.7000000476837","","","stimuli/Set_1_rs/013a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","41","134223","0.0-2.0-6.0-0.20","1106.8999999761581","","","stimuli/Set_1_rs/075a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","42","136724","0.0-2.0-6.0-0.21","1853.2000000476837","","","stimuli/Set_1_rs/150a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","43","139225","0.0-2.0-6.0-0.22","1383.8000000715256","","","stimuli/Set_1_rs/094a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","44","141728","0.0-2.0-6.0-0.23","1314","","","stimuli/Set_1_rs/090a.jpg","77","","outdoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","45","144230","0.0-2.0-6.0-0.24","1324.3000000715256","","","stimuli/Set_1_rs/192a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","46","146732","0.0-2.0-6.0-0.25","1702.2000000476837","","","stimuli/Set_1_rs/116a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","47","149234","0.0-2.0-6.0-0.26","1183.8999999761581","","","stimuli/Set_1_rs/044a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","48","151736","0.0-2.0-6.0-0.27","null","","","stimuli/Set_1_rs/114a.jpg","null","","null","SL","","","","","","","","","","","","","",""
"image-keyboard-response","49","154237","0.0-2.0-6.0-0.28","1459.7999999523163","","","stimuli/Set_1_rs/112a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","50","156740","0.0-2.0-6.0-0.29","1390.1000000238419","","","stimuli/Set_1_rs/052a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","51","159243","0.0-2.0-6.0-0.30","1271.7999999523163","","","stimuli/Set_1_rs/058a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","52","161745","0.0-2.0-6.0-0.31","1392.1999999284744","","","stimuli/Set_1_rs/023a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","53","164247","0.0-2.0-6.0-0.32","1034.3999999761581","","","stimuli/Set_1_rs/030a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","54","166750","0.0-2.0-6.0-0.33","2084.2999999523163","","","stimuli/Set_1_rs/091a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","55","169252","0.0-2.0-6.0-0.34","1613.4000000953674","","","stimuli/Set_1_rs/147a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","56","171755","0.0-2.0-6.0-0.35","1399","","","stimuli/Set_1_rs/063a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","57","174257","0.0-2.0-6.0-0.36","1408.6000000238419","","","stimuli/Set_1_rs/040a.jpg","77","","outdoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","58","176758","0.0-2.0-6.0-0.37","922.6000000238419","","","stimuli/Set_1_rs/038a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","59","179260","0.0-2.0-6.0-0.38","1237","","","stimuli/Set_1_rs/100a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","60","181762","0.0-2.0-6.0-0.39","1438.9000000953674","","","stimuli/Set_1_rs/109a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","61","184264","0.0-2.0-6.0-0.40","1273.3000000715256","","","stimuli/Set_1_rs/191a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","62","186765","0.0-2.0-6.0-0.41","1267.5","","","stimuli/Set_1_rs/061a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","63","189266","0.0-2.0-6.0-0.42","1117.8999999761581","","","stimuli/Set_1_rs/162a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","64","191769","0.0-2.0-6.0-0.43","1112.2000000476837","","","stimuli/Set_1_rs/046a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","65","194271","0.0-2.0-6.0-0.44","1169.8999999761581","","","stimuli/Set_1_rs/155a.jpg","77","","outdoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","66","196772","0.0-2.0-6.0-0.45","1308.6000000238419","","","stimuli/Set_1_rs/010a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","67","199273","0.0-2.0-6.0-0.46","1239.1999999284744","","","stimuli/Set_1_rs/142a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","68","201775","0.0-2.0-6.0-0.47","1697","","","stimuli/Set_1_rs/045a.jpg","77","","outdoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","69","204277","0.0-2.0-6.0-0.48","1419.5","","","stimuli/Set_1_rs/070a.jpg","77","","outdoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","70","206780","0.0-2.0-6.0-0.49","1685.6000000238419","","","stimuli/Set_1_rs/022a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","71","209282","0.0-2.0-6.0-0.50","1471.2999999523163","","","stimuli/Set_1_rs/021a.jpg","77","","outdoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","72","211785","0.0-2.0-6.0-0.51","1208.6000000238419","","","stimuli/Set_1_rs/098a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","73","214287","0.0-2.0-6.0-0.52","1170.2999999523163","","","stimuli/Set_1_rs/008a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","74","216788","0.0-2.0-6.0-0.53","1100.3000000715256","","","stimuli/Set_1_rs/012a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","75","219290","0.0-2.0-6.0-0.54","950.6000000238419","","","stimuli/Set_1_rs/153a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","76","221793","0.0-2.0-6.0-0.55","1600","","","stimuli/Set_1_rs/068a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","77","224294","0.0-2.0-6.0-0.56","986.1000000238419","","","stimuli/Set_1_rs/140a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","78","226796","0.0-2.0-6.0-0.57","1444.9000000953674","","","stimuli/Set_1_rs/029a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","79","229298","0.0-2.0-6.0-0.58","1454.8000000715256","","","stimuli/Set_1_rs/049a.jpg","77","","outdoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","80","231801","0.0-2.0-6.0-0.59","791.8999999761581","","","stimuli/Set_1_rs/180a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","81","234303","0.0-2.0-6.0-0.60","1089.6000000238419","","","stimuli/Set_1_rs/033a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","82","236805","0.0-2.0-6.0-0.61","2123.600000023842","","","stimuli/Set_1_rs/119a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","83","239306","0.0-2.0-6.0-0.62","1077.8999999761581","","","stimuli/Set_1_rs/118a.jpg","77","","outdoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","84","241810","0.0-2.0-6.0-0.63","1791.5999999046326","","","stimuli/Set_1_rs/107a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"html-keyboard-response","85","243148","0.0-2.0-7.0","1336.7000000476837","","","<p>Vége a feladat első részének. Tartson egy pár perces szünetet.</p>","32","","","","","","","","","","","","","","","","",""
"html-keyboard-response","86","257148","0.0-2.0-8.0-0.0","13999.199999928474","","","<p>A következőkben ismét tárgyak jelennek majd meg a képernyőn, egymás után.<br>Az Ön feladata eldönteni, látta-e már ezeket a tárgyakat a vizsgálat első felében.</p>		        			<p>Amennyiben pontosan ugyanezt a tárgyat látta (a tárgy <i>régi</i>), nyomja le a <b>C</b> billentyűt.</p>		        			<p>Amennyiben hasonló tárgyat látott (a tárgy <i>hasonló</i>), nyomja le a <b>B</b> billentyűt.</p>		        			<p>Amennyiben nem látta ezt a tárgyat az első részben (a tárgy <i>új</i>), nyomja le az <b>M</b> billentyűt.</p>","32","","","","","","","","","","","","","","","","",""
"html-keyboard-response","87","259149","0.0-2.0-8.0-1.0","null","","","<p>Kezdődik a gyakorlás...</p>","null","","","","","","","","","","","","","","","","",""
"image-keyboard-response","88","263153","0.0-2.0-9.0-0.0","null","","","stimuli/Set_2_rs/049b.jpg","null","","","TL","l","false","null","","","","","","","","","","",""
"html-keyboard-response","89","268827","0.0-2.0-9.0-1.0","5672.899999976158","","","<p>A helyes válasz: Hasonló.</p><p>Nem adott választ.</p>","32","","","","","","","","","","","","","","","","",""
"image-keyboard-response","90","272830","0.0-2.0-9.0-0.1","1741.7999999523163","","","stimuli/Set_2_rs/018b.jpg","67","","","TF","n","false","o","","","","","","","","","","",""
"html-keyboard-response","91","275339","0.0-2.0-9.0-1.1","2507.600000023842","","","<p>A helyes válasz: Új.</p><p>Az Ön válasza: Régi.</p>","32","","","","","","","","","","","","","","","","",""
"image-keyboard-response","92","279342","0.0-2.0-9.0-0.2","1725.8999999761581","","","stimuli/Set_2_rs/028a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"html-keyboard-response","93","281915","0.0-2.0-9.0-1.2","2572.1999999284744","","","<p>A helyes válasz: Régi.</p><p>Az Ön válasza: Régi.</p>","32","","","","","","","","","","","","","","","","",""
"image-keyboard-response","94","285918","0.0-2.0-9.0-0.3","1261.8000000715256","","","stimuli/Set_2_rs/137a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"html-keyboard-response","95","289755","0.0-2.0-9.0-1.3","3835.600000023842","","","<p>A helyes válasz: Régi.</p><p>Az Ön válasza: Régi.</p>","32","","","","","","","","","","","","","","","","",""
"image-keyboard-response","96","293758","0.0-2.0-9.0-0.4","1037.6000000238419","","","stimuli/Set_2_rs/135b.jpg","67","","","TL","l","false","o","","","","","","","","","","",""
"html-keyboard-response","97","312507","0.0-2.0-9.0-1.4","18747.700000047684","","","<p>A helyes válasz: Hasonló.</p><p>Az Ön válasza: Régi.</p>","32","","","","","","","","","","","","","","","","",""
"image-keyboard-response","98","316510","0.0-2.0-9.0-0.5","2397.600000023842","","","stimuli/Set_2_rs/019a.jpg","66","","","TF","n","false","s","","","","","","","","","","",""
"html-keyboard-response","99","323483","0.0-2.0-9.0-1.5","6971.399999976158","","","<p>A helyes válasz: Új.</p><p>Az Ön válasza: Hasonló.</p>","32","","","","","","","","","","","","","","","","",""
"html-keyboard-response","100","348587","0.0-2.0-10.0-0.0","25103.299999952316","","","<p>Ez volt a gyakorlás. A feladat következik. A feladat alatt már nem kap visszajelzést.</p>","32","","","","","","","","","","","","","","","","",""
"html-keyboard-response","101","350587","0.0-2.0-10.0-1.0","null","","","<p>Kezdődik a feladat...</p>","null","","","","","","","","","","","","","","","","",""
"image-keyboard-response","102","355090","0.0-2.0-11.0-0.0","1932.5","","","stimuli/Set_1_rs/181a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","103","359593","0.0-2.0-11.0-0.1","1797.2999999523163","","","stimuli/Set_1_rs/152a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","104","364096","0.0-2.0-11.0-0.2","1534.7999999523163","","","stimuli/Set_1_rs/090b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","105","368598","0.0-2.0-11.0-0.3","2056.2000000476837","","","stimuli/Set_1_rs/126a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","106","373101","0.0-2.0-11.0-0.4","1793.3000000715256","","","stimuli/Set_1_rs/068b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","107","377604","0.0-2.0-11.0-0.5","2042.3000000715256","","","stimuli/Set_1_rs/054a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","108","382107","0.0-2.0-11.0-0.6","1907","","","stimuli/Set_1_rs/162a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","109","386611","0.0-2.0-11.0-0.7","1803.8999999761581","","","stimuli/Set_1_rs/019a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","110","391115","0.0-2.0-11.0-0.8","2212.2000000476837","","","stimuli/Set_1_rs/119b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","111","395617","0.0-2.0-11.0-0.9","2108.5","","","stimuli/Set_1_rs/052b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","112","400121","0.0-2.0-11.0-0.10","2278.100000023842","","","stimuli/Set_1_rs/135a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","113","404624","0.0-2.0-11.0-0.11","2414.3000000715256","","","stimuli/Set_1_rs/004a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","114","409128","0.0-2.0-11.0-0.12","2054.8000000715256","","","stimuli/Set_1_rs/072a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","115","413631","0.0-2.0-11.0-0.13","1391.2000000476837","","","stimuli/Set_1_rs/028a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","116","418135","0.0-2.0-11.0-0.14","1639.8000000715256","","","stimuli/Set_1_rs/091a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","117","422638","0.0-2.0-11.0-0.15","2224.1999999284744","","","stimuli/Set_1_rs/108a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","118","427141","0.0-2.0-11.0-0.16","1849.1000000238419","","","stimuli/Set_1_rs/146a.jpg","66","","","TF","n","false","s","","","","","","","","","","",""
"image-keyboard-response","119","431643","0.0-2.0-11.0-0.17","2353.899999976158","","","stimuli/Set_1_rs/013b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","120","436145","0.0-2.0-11.0-0.18","3435.7000000476837","","","stimuli/Set_1_rs/141a.jpg","66","","","TF","n","false","s","","","","","","","","","","",""
"image-keyboard-response","121","440648","0.0-2.0-11.0-0.19","2293.600000023842","","","stimuli/Set_1_rs/156b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","122","445151","0.0-2.0-11.0-0.20","1838.8999999761581","","","stimuli/Set_1_rs/024a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","123","449653","0.0-2.0-11.0-0.21","2135.600000023842","","","stimuli/Set_1_rs/046a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","124","454157","0.0-2.0-11.0-0.22","1840.8999999761581","","","stimuli/Set_1_rs/100b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","125","458659","0.0-2.0-11.0-0.23","3241.7000000476837","","","stimuli/Set_1_rs/080a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","126","463163","0.0-2.0-11.0-0.24","1378.6999999284744","","","stimuli/Set_1_rs/094b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","127","467666","0.0-2.0-11.0-0.25","1691.1999999284744","","","stimuli/Set_1_rs/190a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","128","472170","0.0-2.0-11.0-0.26","1636","","","stimuli/Set_1_rs/137a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","129","476673","0.0-2.0-11.0-0.27","2236.5","","","stimuli/Set_1_rs/180a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","130","481176","0.0-2.0-11.0-0.28","2757.399999976158","","","stimuli/Set_1_rs/134b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","131","485679","0.0-2.0-11.0-0.29","3134.4000000953674","","","stimuli/Set_1_rs/088a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","132","490182","0.0-2.0-11.0-0.30","1990.6000000238419","","","stimuli/Set_1_rs/165a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","133","494686","0.0-2.0-11.0-0.31","2016.3000000715256","","","stimuli/Set_1_rs/075b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","134","499188","0.0-2.0-11.0-0.32","1399.8999999761581","","","stimuli/Set_1_rs/191a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","135","503690","0.0-2.0-11.0-0.33","1345.7999999523163","","","stimuli/Set_1_rs/112a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","136","508194","0.0-2.0-11.0-0.34","2315.100000023842","","","stimuli/Set_1_rs/171a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","137","512696","0.0-2.0-11.0-0.35","1523.9000000953674","","","stimuli/Set_1_rs/021a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","138","517198","0.0-2.0-11.0-0.36","1693.2000000476837","","","stimuli/Set_1_rs/157a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","139","521702","0.0-2.0-11.0-0.37","2358.7000000476837","","","stimuli/Set_1_rs/059b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","140","526204","0.0-2.0-11.0-0.38","1583.7000000476837","","","stimuli/Set_1_rs/153a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","141","530707","0.0-2.0-11.0-0.39","2328.899999976158","","","stimuli/Set_1_rs/002a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","142","535210","0.0-2.0-11.0-0.40","2130.100000023842","","","stimuli/Set_1_rs/041a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","143","539714","0.0-2.0-11.0-0.41","2122.899999976158","","","stimuli/Set_1_rs/012b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","144","544217","0.0-2.0-11.0-0.42","1187.1000000238419","","","stimuli/Set_1_rs/083b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","145","548720","0.0-2.0-11.0-0.43","1707.8999999761581","","","stimuli/Set_1_rs/051a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","146","553223","0.0-2.0-11.0-0.44","2084.3000000715256","","","stimuli/Set_1_rs/168a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","147","557727","0.0-2.0-11.0-0.45","1901.6000000238419","","","stimuli/Set_1_rs/155b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","148","562229","0.0-2.0-11.0-0.46","1478.5999999046326","","","stimuli/Set_1_rs/045b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","149","566732","0.0-2.0-11.0-0.47","1727.8999999761581","","","stimuli/Set_1_rs/031b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","150","571235","0.0-2.0-11.0-0.48","1337","","","stimuli/Set_1_rs/136a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","151","575738","0.0-2.0-11.0-0.49","1650.3999999761581","","","stimuli/Set_1_rs/053a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","152","580241","0.0-2.0-11.0-0.50","1419.3999999761581","","","stimuli/Set_1_rs/061b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","153","584745","0.0-2.0-11.0-0.51","1811.7999999523163","","","stimuli/Set_1_rs/062a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
