"trial_type","trial_index","time_elapsed","internal_node_id","rt","responses","success","stimulus","key_press","cond","enc_response","condition","correct_response","correct","rec_response","targ_old","targ_sim","targ_new","lure_old","lure_sim","lure_new","foil_old","foil_sim","foil_new","recognition_ratio","ldi"
"html-keyboard-response","12","101773","0.0-2.0-4.0-1.2","1479.6999998092651","","","<p>Az Ön válasza:</p><p>Nem adott választ.</p>","32","","","","","","","","","","","","","","","","",""
"image-keyboard-response","13","103775","0.0-2.0-4.0-0.3","958.9000000953674","","","stimuli/Set_2_rs/028a.jpg","67","SR","indoor","","","","","","","","","","","","","","",""
"html-keyboard-response","14","106493","0.0-2.0-4.0-1.3","2216.2999999523163","","","<p>Az Ön válasza:</p><p>Beltéri.</p>","32","","","","","","","","","","","","","","","","",""
"image-keyboard-response","15","108495","0.0-2.0-4.0-0.4","990.7999999523163","","","stimuli/Set_2_rs/135a.jpg","67","SL","indoor","","","","","","","","","","","","","","",""
"html-keyboard-response","16","110813","0.0-2.0-4.0-1.4","1816.5","","","<p>Az Ön válasza:</p><p>Beltéri.</p>","32","","","","","","","","","","","","","","","","",""
"image-keyboard-response","17","112817","0.0-2.0-4.0-0.5","1166.0999999046326","","","stimuli/Set_2_rs/137a.jpg","67","SR","indoor","","","","","","","","","","","","","","",""
"html-keyboard-response","18","116189","0.0-2.0-4.0-1.5","2870.7999999523163","","","<p>Az Ön válasza:</p><p>Beltéri.</p>","32","","","","","","","","","","","","","","","","",""
"html-keyboard-response","19","121197","0.0-2.0-5.0-0.0","5006.899999856949","","","<p>Ez volt a gyakorlás. A feladat következik. A feladat alatt már nem kap visszajelzést.</p>","32","","","","","","","","","","","","","","","","",""
"html-keyboard-response","20","123199","0.0-2.0-5.0-1.0","null","","","<p>Kezdődik a feladat...</p>","null","","","","","","","","","","","","","","","","",""
"image-keyboard-response","21","125702","0.0-2.0-6.0-0.0","1275.7000000476837","","","stimuli/Set_1_rs/157a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","22","128204","0.0-2.0-6.0-0.1","1238","","","stimuli/Set_1_rs/009a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","23","130707","0.0-2.0-6.0-0.2","1663.4000000953674","","","stimuli/Set_1_rs/059a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","24","133209","0.0-2.0-6.0-0.3","null","","","stimuli/Set_1_rs/024a.jpg","null","","null","SR","","","","","","","","","","","","","",""
"image-keyboard-response","25","135711","0.0-2.0-6.0-0.4","1122.4000000953674","","","stimuli/Set_1_rs/101a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","26","138213","0.0-2.0-6.0-0.5","null","","","stimuli/Set_1_rs/137a.jpg","null","","null","SR","","","","","","","","","","","","","",""
"image-keyboard-response","27","140715","0.0-2.0-6.0-0.6","1799","","","stimuli/Set_1_rs/011a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","28","143217","0.0-2.0-6.0-0.7","null","","","stimuli/Set_1_rs/128a.jpg","null","","null","SL","","","","","","","","","","","","","",""
"image-keyboard-response","29","145720","0.0-2.0-6.0-0.8","1434.0999999046326","","","stimuli/Set_1_rs/083a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","30","148222","0.0-2.0-6.0-0.9","1524.3000001907349","","","stimuli/Set_1_rs/136a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","31","150724","0.0-2.0-6.0-0.10","846.2000000476837","","","stimuli/Set_1_rs/103a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","32","153226","0.0-2.0-6.0-0.11","1063.8999998569489","","","stimuli/Set_1_rs/086a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","33","155729","0.0-2.0-6.0-0.12","null","","","stimuli/Set_1_rs/099a.jpg","null","","null","SL","","","","","","","","","","","","","",""
"image-keyboard-response","34","158231","0.0-2.0-6.0-0.13","1499.1999998092651","","","stimuli/Set_1_rs/178a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","35","160733","0.0-2.0-6.0-0.14","1477.4000000953674","","","stimuli/Set_1_rs/134a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","36","163235","0.0-2.0-6.0-0.15","911.2999999523163","","","stimuli/Set_1_rs/156a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","37","165739","0.0-2.0-6.0-0.16","744.2000000476837","","","stimuli/Set_1_rs/054a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","38","168240","0.0-2.0-6.0-0.17","null","","","stimuli/Set_1_rs/092a.jpg","null","","null","SL","","","","","","","","","","","","","",""
"image-keyboard-response","39","170744","0.0-2.0-6.0-0.18","1691.7000000476837","","","stimuli/Set_1_rs/031a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","40","173245","0.0-2.0-6.0-0.19","900.4000000953674","","","stimuli/Set_1_rs/013a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","41","175748","0.0-2.0-6.0-0.20","797.9000000953674","","","stimuli/Set_1_rs/075a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","42","178250","0.0-2.0-6.0-0.21","1431.6000001430511","","","stimuli/Set_1_rs/150a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","43","180752","0.0-2.0-6.0-0.22","1073.7999999523163","","","stimuli/Set_1_rs/094a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","44","183254","0.0-2.0-6.0-0.23","null","","","stimuli/Set_1_rs/090a.jpg","null","","null","SL","","","","","","","","","","","","","",""
"image-keyboard-response","45","185756","0.0-2.0-6.0-0.24","1077.5999999046326","","","stimuli/Set_1_rs/192a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","46","188258","0.0-2.0-6.0-0.25","1599.5","","","stimuli/Set_1_rs/116a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","47","190760","0.0-2.0-6.0-0.26","778.2999999523163","","","stimuli/Set_1_rs/044a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","48","193261","0.0-2.0-6.0-0.27","null","","","stimuli/Set_1_rs/114a.jpg","null","","null","SL","","","","","","","","","","","","","",""
"image-keyboard-response","49","195764","0.0-2.0-6.0-0.28","781.5999999046326","","","stimuli/Set_1_rs/112a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","50","198266","0.0-2.0-6.0-0.29","808","","","stimuli/Set_1_rs/052a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","51","200768","0.0-2.0-6.0-0.30","897.5","","","stimuli/Set_1_rs/058a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","52","203271","0.0-2.0-6.0-0.31","1403.1999998092651","","","stimuli/Set_1_rs/023a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","53","205773","0.0-2.0-6.0-0.32","null","","","stimuli/Set_1_rs/030a.jpg","null","","null","SR","","","","","","","","","","","","","",""
"image-keyboard-response","54","208275","0.0-2.0-6.0-0.33","null","","","stimuli/Set_1_rs/091a.jpg","null","","null","SR","","","","","","","","","","","","","",""
"image-keyboard-response","55","210777","0.0-2.0-6.0-0.34","null","","","stimuli/Set_1_rs/147a.jpg","null","","null","SR","","","","","","","","","","","","","",""
"image-keyboard-response","56","213278","0.0-2.0-6.0-0.35","null","","","stimuli/Set_1_rs/063a.jpg","null","","null","SR","","","","","","","","","","","","","",""
"image-keyboard-response","57","215781","0.0-2.0-6.0-0.36","null","","","stimuli/Set_1_rs/040a.jpg","null","","null","SR","","","","","","","","","","","","","",""
"image-keyboard-response","58","218283","0.0-2.0-6.0-0.37","950.4000000953674","","","stimuli/Set_1_rs/038a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","59","220784","0.0-2.0-6.0-0.38","1344.7000000476837","","","stimuli/Set_1_rs/100a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","60","223287","0.0-2.0-6.0-0.39","1723.3000001907349","","","stimuli/Set_1_rs/109a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","61","225789","0.0-2.0-6.0-0.40","null","","","stimuli/Set_1_rs/191a.jpg","null","","null","SR","","","","","","","","","","","","","",""
"image-keyboard-response","62","228292","0.0-2.0-6.0-0.41","null","","","stimuli/Set_1_rs/061a.jpg","null","","null","SL","","","","","","","","","","","","","",""
"image-keyboard-response","63","230794","0.0-2.0-6.0-0.42","1927.3999998569489","","","stimuli/Set_1_rs/162a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","64","233296","0.0-2.0-6.0-0.43","null","","","stimuli/Set_1_rs/046a.jpg","null","","null","SR","","","","","","","","","","","","","",""
"image-keyboard-response","65","235799","0.0-2.0-6.0-0.44","null","","","stimuli/Set_1_rs/155a.jpg","null","","null","SL","","","","","","","","","","","","","",""
"image-keyboard-response","66","238300","0.0-2.0-6.0-0.45","null","","","stimuli/Set_1_rs/010a.jpg","null","","null","SR","","","","","","","","","","","","","",""
"image-keyboard-response","67","240803","0.0-2.0-6.0-0.46","null","","","stimuli/Set_1_rs/142a.jpg","null","","null","SR","","","","","","","","","","","","","",""
"image-keyboard-response","68","243305","0.0-2.0-6.0-0.47","null","","","stimuli/Set_1_rs/045a.jpg","null","","null","SL","","","","","","","","","","","","","",""
"image-keyboard-response","69","245807","0.0-2.0-6.0-0.48","null","","","stimuli/Set_1_rs/070a.jpg","null","","null","SR","","","","","","","","","","","","","",""
"image-keyboard-response","70","248311","0.0-2.0-6.0-0.49","1307.5999999046326","","","stimuli/Set_1_rs/022a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","71","250812","0.0-2.0-6.0-0.50","null","","","stimuli/Set_1_rs/021a.jpg","null","","null","SR","","","","","","","","","","","","","",""
"image-keyboard-response","72","253315","0.0-2.0-6.0-0.51","1038.9000000953674","","","stimuli/Set_1_rs/098a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","73","255818","0.0-2.0-6.0-0.52","871.2000000476837","","","stimuli/Set_1_rs/008a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","74","258320","0.0-2.0-6.0-0.53","1120.7000000476837","","","stimuli/Set_1_rs/012a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","75","260822","0.0-2.0-6.0-0.54","763.3000001907349","","","stimuli/Set_1_rs/153a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","76","263323","0.0-2.0-6.0-0.55","null","","","stimuli/Set_1_rs/068a.jpg","null","","null","SL","","","","","","","","","","","","","",""
"image-keyboard-response","77","265825","0.0-2.0-6.0-0.56","959.3000001907349","","","stimuli/Set_1_rs/140a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","78","268327","0.0-2.0-6.0-0.57","2025.6000001430511","","","stimuli/Set_1_rs/029a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","79","270828","0.0-2.0-6.0-0.58","null","","","stimuli/Set_1_rs/049a.jpg","null","","null","SR","","","","","","","","","","","","","",""
"image-keyboard-response","80","273331","0.0-2.0-6.0-0.59","1038.2999999523163","","","stimuli/Set_1_rs/180a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","81","275833","0.0-2.0-6.0-0.60","1127.7000000476837","","","stimuli/Set_1_rs/033a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","82","278335","0.0-2.0-6.0-0.61","1121.5","","","stimuli/Set_1_rs/119a.jpg","67","","indoor","SL","","","","","","","","","","","","","",""
"image-keyboard-response","83","280837","0.0-2.0-6.0-0.62","732","","","stimuli/Set_1_rs/118a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"image-keyboard-response","84","283339","0.0-2.0-6.0-0.63","1398","","","stimuli/Set_1_rs/107a.jpg","67","","indoor","SR","","","","","","","","","","","","","",""
"html-keyboard-response","85","286028","0.0-2.0-7.0","2688.2999999523163","","","<p>Vége a feladat első részének. Tartson egy pár perces szünetet.</p>","32","","","","","","","","","","","","","","","","",""
"html-keyboard-response","86","313292","0.0-2.0-8.0-0.0","27263.099999904633","","","<p>A következőkben ismét tárgyak jelennek majd meg a képernyőn, egymás után.<br>Az Ön feladata eldönteni, látta-e már ezeket a tárgyakat a vizsgálat első felében.</p>		        			<p>Amennyiben pontosan ugyanezt a tárgyat látta (a tárgy <i>régi</i>), nyomja le a <b>C</b> billentyűt.</p>		        			<p>Amennyiben hasonló tárgyat látott (a tárgy <i>hasonló</i>), nyomja le a <b>B</b> billentyűt.</p>		        			<p>Amennyiben nem látta ezt a tárgyat az első részben (a tárgy <i>új</i>), nyomja le az <b>M</b> billentyűt.</p>","32","","","","","","","","","","","","","","","","",""
"html-keyboard-response","87","315293","0.0-2.0-8.0-1.0","null","","","<p>Kezdődik a gyakorlás...</p>","null","","","","","","","","","","","","","","","","",""
"image-keyboard-response","88","319297","0.0-2.0-9.0-0.0","null","","","stimuli/Set_2_rs/049b.jpg","null","","","TL","l","false","null","","","","","","","","","","",""
"html-keyboard-response","89","321195","0.0-2.0-9.0-1.0","1897.4000000953674","","","<p>A helyes válasz: Hasonló.</p><p>Nem adott választ.</p>","32","","","","","","","","","","","","","","","","",""
"image-keyboard-response","90","325199","0.0-2.0-9.0-0.1","2910.300000190735","","","stimuli/Set_2_rs/018b.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"html-keyboard-response","91","326891","0.0-2.0-9.0-1.1","1691.2000000476837","","","<p>A helyes válasz: Új.</p><p>Az Ön válasza: Új.</p>","32","","","","","","","","","","","","","","","","",""
"image-keyboard-response","92","330893","0.0-2.0-9.0-0.2","2382.0999999046326","","","stimuli/Set_2_rs/028a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"html-keyboard-response","93","332299","0.0-2.0-9.0-1.2","1404.0999999046326","","","<p>A helyes válasz: Régi.</p><p>Az Ön válasza: Régi.</p>","32","","","","","","","","","","","","","","","","",""
"image-keyboard-response","94","336301","0.0-2.0-9.0-0.3","1198.0999999046326","","","stimuli/Set_2_rs/137a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"html-keyboard-response","95","337627","0.0-2.0-9.0-1.3","1324.1000001430511","","","<p>A helyes válasz: Régi.</p><p>Az Ön válasza: Régi.</p>","32","","","","","","","","","","","","","","","","",""
"image-keyboard-response","96","341629","0.0-2.0-9.0-0.4","846.0999999046326","","","stimuli/Set_2_rs/135b.jpg","67","","","TL","l","false","o","","","","","","","","","","",""
"html-keyboard-response","97","344906","0.0-2.0-9.0-1.4","3275.7000000476837","","","<p>A helyes válasz: Hasonló.</p><p>Az Ön válasza: Régi.</p>","32","","","","","","","","","","","","","","","","",""
"image-keyboard-response","98","348909","0.0-2.0-9.0-0.5","3886.2000000476837","","","stimuli/Set_2_rs/019a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"html-keyboard-response","99","351866","0.0-2.0-9.0-1.5","2956.2000000476837","","","<p>A helyes válasz: Új.</p><p>Az Ön válasza: Új.</p>","32","","","","","","","","","","","","","","","","",""
"html-keyboard-response","100","357274","0.0-2.0-10.0-0.0","5407.300000190735","","","<p>Ez volt a gyakorlás. A feladat következik. A feladat alatt már nem kap visszajelzést.</p>","32","","","","","","","","","","","","","","","","",""
"html-keyboard-response","101","359276","0.0-2.0-10.0-1.0","null","","","<p>Kezdődik a feladat...</p>","null","","","","","","","","","","","","","","","","",""
"image-keyboard-response","102","363778","0.0-2.0-11.0-0.0","3452.7000000476837","","","stimuli/Set_1_rs/181a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","103","368281","0.0-2.0-11.0-0.1","1269.7999999523163","","","stimuli/Set_1_rs/152a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","104","372785","0.0-2.0-11.0-0.2","990.0999999046326","","","stimuli/Set_1_rs/090b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","105","377288","0.0-2.0-11.0-0.3","790.9000000953674","","","stimuli/Set_1_rs/126a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","106","381791","0.0-2.0-11.0-0.4","767.8999998569489","","","stimuli/Set_1_rs/068b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","107","386295","0.0-2.0-11.0-0.5","1720","","","stimuli/Set_1_rs/054a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","108","390798","0.0-2.0-11.0-0.6","1376.8999998569489","","","stimuli/Set_1_rs/162a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","109","395302","0.0-2.0-11.0-0.7","1401.9000000953674","","","stimuli/Set_1_rs/019a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","110","399805","0.0-2.0-11.0-0.8","2210.5","","","stimuli/Set_1_rs/119b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","111","404309","0.0-2.0-11.0-0.9","1162.6000001430511","","","stimuli/Set_1_rs/052b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","112","408812","0.0-2.0-11.0-0.10","1442.8999998569489","","","stimuli/Set_1_rs/135a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","113","413316","0.0-2.0-11.0-0.11","1116.2000000476837","","","stimuli/Set_1_rs/004a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","114","417819","0.0-2.0-11.0-0.12","980.7999999523163","","","stimuli/Set_1_rs/072a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","115","422322","0.0-2.0-11.0-0.13","749.1999998092651","","","stimuli/Set_1_rs/028a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","116","426825","0.0-2.0-11.0-0.14","1158.2999999523163","","","stimuli/Set_1_rs/091a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","117","431328","0.0-2.0-11.0-0.15","927.7999999523163","","","stimuli/Set_1_rs/108a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","118","435830","0.0-2.0-11.0-0.16","1480.4000000953674","","","stimuli/Set_1_rs/146a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","119","440333","0.0-2.0-11.0-0.17","1777.7999999523163","","","stimuli/Set_1_rs/013b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","120","444836","0.0-2.0-11.0-0.18","906.9000000953674","","","stimuli/Set_1_rs/141a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","121","449339","0.0-2.0-11.0-0.19","916.2000000476837","","","stimuli/Set_1_rs/156b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","122","453842","0.0-2.0-11.0-0.20","3261.2000000476837","","","stimuli/Set_1_rs/024a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","123","458345","0.0-2.0-11.0-0.21","1541.5999999046326","","","stimuli/Set_1_rs/046a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","124","462848","0.0-2.0-11.0-0.22","1358.6000001430511","","","stimuli/Set_1_rs/100b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","125","467351","0.0-2.0-11.0-0.23","1047.9000000953674","","","stimuli/Set_1_rs/080a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","126","471853","0.0-2.0-11.0-0.24","977","","","stimuli/Set_1_rs/094b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","127","476355","0.0-2.0-11.0-0.25","730.2000000476837","","","stimuli/Set_1_rs/190a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","128","480858","0.0-2.0-11.0-0.26","611.7999999523163","","","stimuli/Set_1_rs/137a.jpg","77","","","TR","o","false","n","","","","","","","","","","",""
"image-keyboard-response","129","485361","0.0-2.0-11.0-0.27","924.9000000953674","","","stimuli/Set_1_rs/180a.jpg","77","","","TR","o","false","n","","","","","","","","","","",""
"image-keyboard-response","130","489863","0.0-2.0-11.0-0.28","1622.4000000953674","","","stimuli/Set_1_rs/134b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","131","494366","0.0-2.0-11.0-0.29","959.7000000476837","","","stimuli/Set_1_rs/088a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","132","498869","0.0-2.0-11.0-0.30","905.2999999523163","","","stimuli/Set_1_rs/165a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","133","503371","0.0-2.0-11.0-0.31","1442.7000000476837","","","stimuli/Set_1_rs/075b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","134","507873","0.0-2.0-11.0-0.32","1148.2000000476837","","","stimuli/Set_1_rs/191a.jpg","77","","","TR","o","false","n","","","","","","","","","","",""
"image-keyboard-response","135","512376","0.0-2.0-11.0-0.33","1077.7999999523163","","","stimuli/Set_1_rs/112a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","136","516879","0.0-2.0-11.0-0.34","1102.9000000953674","","","stimuli/Set_1_rs/171a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","137","521381","0.0-2.0-11.0-0.35","2007.8999998569489","","","stimuli/Set_1_rs/021a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","138","525884","0.0-2.0-11.0-0.36","737.4000000953674","","","stimuli/Set_1_rs/157a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","139","530387","0.0-2.0-11.0-0.37","1050.9000000953674","","","stimuli/Set_1_rs/059b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","140","534889","0.0-2.0-11.0-0.38","740.1000001430511","","","stimuli/Set_1_rs/153a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","141","539392","0.0-2.0-11.0-0.39","877.2999999523163","","","stimuli/Set_1_rs/002a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","142","543895","0.0-2.0-11.0-0.40","1334.4000000953674","","","stimuli/Set_1_rs/041a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","143","548398","0.0-2.0-11.0-0.41","1263.2000000476837","","","stimuli/Set_1_rs/012b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","144","552901","0.0-2.0-11.0-0.42","792.2999999523163","","","stimuli/Set_1_rs/083b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","145","557404","0.0-2.0-11.0-0.43","737.5999999046326","","","stimuli/Set_1_rs/051a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","146","561907","0.0-2.0-11.0-0.44","729.7999999523163","","","stimuli/Set_1_rs/168a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","147","566410","0.0-2.0-11.0-0.45","723.5","","","stimuli/Set_1_rs/155b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","148","570913","0.0-2.0-11.0-0.46","1228.3999998569489","","","stimuli/Set_1_rs/045b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","149","575416","0.0-2.0-11.0-0.47","805.4000000953674","","","stimuli/Set_1_rs/031b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","150","579919","0.0-2.0-11.0-0.48","622.5","","","stimuli/Set_1_rs/136a.jpg","77","","","TR","o","false","n","","","","","","","","","","",""
"image-keyboard-response","151","584422","0.0-2.0-11.0-0.49","871.6000001430511","","","stimuli/Set_1_rs/053a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","152","588925","0.0-2.0-11.0-0.50","1168.8999998569489","","","stimuli/Set_1_rs/061b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","153","593428","0.0-2.0-11.0-0.51","713.6000001430511","","","stimuli/Set_1_rs/062a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","154","597930","0.0-2.0-11.0-0.52","610.7000000476837","","","stimuli/Set_1_rs/009a.jpg","77","","","TR","o","false","n","","","","","","","","","","",""
"image-keyboard-response","155","602433","0.0-2.0-11.0-0.53","1739.8999998569489","","","stimuli/Set_1_rs/099b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
