"trial_type","trial_index","time_elapsed","internal_node_id","rt","responses","success","stimulus","key_press","cond","enc_response","condition","correct_response","correct","rec_response","targ_old","targ_sim","targ_new","lure_old","lure_sim","lure_new","foil_old","foil_sim","foil_new","recognition_ratio","ldi"
"image-keyboard-response","154","5507603","0.0-2.0-11.0-0.52","766.8999999761581","","","stimuli/Set_1_rs/009a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","155","5512107","0.0-2.0-11.0-0.53","1480.199999988079","","","stimuli/Set_1_rs/099b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","156","5516610","0.0-2.0-11.0-0.54","720.8000000119209","","","stimuli/Set_1_rs/030a.jpg","77","","","TR","o","false","n","","","","","","","","","","",""
"image-keyboard-response","157","5521112","0.0-2.0-11.0-0.55","698","","","stimuli/Set_1_rs/029a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","158","5525617","0.0-2.0-11.0-0.56","707.1000000238419","","","stimuli/Set_1_rs/140b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","159","5530120","0.0-2.0-11.0-0.57","923","","","stimuli/Set_1_rs/182a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","160","5534623","0.0-2.0-11.0-0.58","1203.8999999761581","","","stimuli/Set_1_rs/151a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","161","5539125","0.0-2.0-11.0-0.59","1132.8999999761581","","","stimuli/Set_1_rs/142a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","162","5543629","0.0-2.0-11.0-0.60","838.3000000119209","","","stimuli/Set_1_rs/070a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","163","5548132","0.0-2.0-11.0-0.61","702.3000000119209","","","stimuli/Set_1_rs/121a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","164","5552635","0.0-2.0-11.0-0.62","1222.9000000357628","","","stimuli/Set_1_rs/008b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","165","5557138","0.0-2.0-11.0-0.63","1999.800000011921","","","stimuli/Set_1_rs/092b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","166","5561642","0.0-2.0-11.0-0.64","1464.2000000476837","","","stimuli/Set_1_rs/192a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","167","5566145","0.0-2.0-11.0-0.65","1024.699999988079","","","stimuli/Set_1_rs/147a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","168","5570648","0.0-2.0-11.0-0.66","745.6000000238419","","","stimuli/Set_1_rs/032a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","169","5575151","0.0-2.0-11.0-0.67","865.8999999761581","","","stimuli/Set_1_rs/128b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","170","5579654","0.0-2.0-11.0-0.68","859.0999999642372","","","stimuli/Set_1_rs/186a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","171","5584158","0.0-2.0-11.0-0.69","756.3999999761581","","","stimuli/Set_1_rs/109a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","172","5588660","0.0-2.0-11.0-0.70","780.6999999880791","","","stimuli/Set_1_rs/160a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","173","5593164","0.0-2.0-11.0-0.71","885.8000000119209","","","stimuli/Set_1_rs/086a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","174","5597667","0.0-2.0-11.0-0.72","974.4000000357628","","","stimuli/Set_1_rs/023b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","175","5602170","0.0-2.0-11.0-0.73","1895.300000011921","","","stimuli/Set_1_rs/114b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","176","5606672","0.0-2.0-11.0-0.74","704.5999999642372","","","stimuli/Set_1_rs/033b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","177","5611176","0.0-2.0-11.0-0.75","826.1999999880791","","","stimuli/Set_1_rs/010a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","178","5615678","0.0-2.0-11.0-0.76","946.6999999880791","","","stimuli/Set_1_rs/150a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","179","5620181","0.0-2.0-11.0-0.77","811.9000000357628","","","stimuli/Set_1_rs/038a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","180","5624684","0.0-2.0-11.0-0.78","709.0999999642372","","","stimuli/Set_1_rs/022b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","181","5629188","0.0-2.0-11.0-0.79","829.8000000119209","","","stimuli/Set_1_rs/018a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","182","5633690","0.0-2.0-11.0-0.80","806.5","","","stimuli/Set_1_rs/081a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","183","5638193","0.0-2.0-11.0-0.81","1071.7000000476837","","","stimuli/Set_1_rs/107a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","184","5642697","0.0-2.0-11.0-0.82","776.5","","","stimuli/Set_1_rs/101b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","185","5647200","0.0-2.0-11.0-0.83","1057.199999988079","","","stimuli/Set_1_rs/178b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","186","5651703","0.0-2.0-11.0-0.84","1146.300000011921","","","stimuli/Set_1_rs/103b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","187","5656206","0.0-2.0-11.0-0.85","755.1999999880791","","","stimuli/Set_1_rs/116b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","188","5660709","0.0-2.0-11.0-0.86","764.1000000238419","","","stimuli/Set_1_rs/122a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","189","5665212","0.0-2.0-11.0-0.87","853","","","stimuli/Set_1_rs/044a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","190","5669715","0.0-2.0-11.0-0.88","942.8999999761581","","","stimuli/Set_1_rs/049a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","191","5674218","0.0-2.0-11.0-0.89","743.6999999880791","","","stimuli/Set_1_rs/118a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","192","5678721","0.0-2.0-11.0-0.90","912.9000000357628","","","stimuli/Set_1_rs/040a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","193","5683224","0.0-2.0-11.0-0.91","697.2000000476837","","","stimuli/Set_1_rs/011b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","194","5687727","0.0-2.0-11.0-0.92","993.9000000357628","","","stimuli/Set_1_rs/087a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","195","5692230","0.0-2.0-11.0-0.93","699.3000000119209","","","stimuli/Set_1_rs/063a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","196","5696733","0.0-2.0-11.0-0.94","724.5","","","stimuli/Set_1_rs/098b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","197","5701235","0.0-2.0-11.0-0.95","734","","","stimuli/Set_1_rs/058a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"html-keyboard-response","198","5721677","0.0-3.0","20439.400000035763","","","<p>Vége a feladatnak. Köszönjük a részvételt!</p>","32","","","","","","","31","2","1","26","8","0","0","1","33","0.9117647058823529","0.20588235294117646"
