"trial_type","trial_index","time_elapsed","internal_node_id","rt","responses","success","stimulus","key_press","cond","enc_response","condition","correct_response","correct","rec_response","targ_old","targ_sim","targ_new","lure_old","lure_sim","lure_new","foil_old","foil_sim","foil_new","recognition_ratio","ldi"
"image-keyboard-response","154","553102","0.0-2.0-11.0-0.52","1596.8999999761581","","","stimuli/Set_1_rs/009a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","155","557606","0.0-2.0-11.0-0.53","1589.7999999523163","","","stimuli/Set_1_rs/099b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","156","562109","0.0-2.0-11.0-0.54","1246","","","stimuli/Set_1_rs/030a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","157","566612","0.0-2.0-11.0-0.55","2118.7999999523163","","","stimuli/Set_1_rs/029a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","158","571114","0.0-2.0-11.0-0.56","2432.3000000715256","","","stimuli/Set_1_rs/140b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","159","575617","0.0-2.0-11.0-0.57","1401.6000000238419","","","stimuli/Set_1_rs/182a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","160","580120","0.0-2.0-11.0-0.58","1826.8999999761581","","","stimuli/Set_1_rs/151a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","161","584623","0.0-2.0-11.0-0.59","1276","","","stimuli/Set_1_rs/142a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","162","589125","0.0-2.0-11.0-0.60","1972.6999999284744","","","stimuli/Set_1_rs/070a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","163","593629","0.0-2.0-11.0-0.61","1469.8999999761581","","","stimuli/Set_1_rs/121a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","164","598132","0.0-2.0-11.0-0.62","2502.6999999284744","","","stimuli/Set_1_rs/008b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","165","602634","0.0-2.0-11.0-0.63","2735.8000000715256","","","stimuli/Set_1_rs/092b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","166","607137","0.0-2.0-11.0-0.64","1593.2000000476837","","","stimuli/Set_1_rs/192a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","167","611641","0.0-2.0-11.0-0.65","1729.9000000953674","","","stimuli/Set_1_rs/147a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","168","616144","0.0-2.0-11.0-0.66","1562.7999999523163","","","stimuli/Set_1_rs/032a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","169","620646","0.0-2.0-11.0-0.67","1395.8999999761581","","","stimuli/Set_1_rs/128b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","170","625149","0.0-2.0-11.0-0.68","1949.2000000476837","","","stimuli/Set_1_rs/186a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","171","629653","0.0-2.0-11.0-0.69","1317.6999999284744","","","stimuli/Set_1_rs/109a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","172","634155","0.0-2.0-11.0-0.70","1982.5","","","stimuli/Set_1_rs/160a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","173","638658","0.0-2.0-11.0-0.71","2071.7999999523163","","","stimuli/Set_1_rs/086a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","174","643161","0.0-2.0-11.0-0.72","1664.7000000476837","","","stimuli/Set_1_rs/023b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","175","647664","0.0-2.0-11.0-0.73","2169.600000023842","","","stimuli/Set_1_rs/114b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","176","652166","0.0-2.0-11.0-0.74","2146.8000000715256","","","stimuli/Set_1_rs/033b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","177","656669","0.0-2.0-11.0-0.75","1036.6000000238419","","","stimuli/Set_1_rs/010a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","178","661172","0.0-2.0-11.0-0.76","1989.6000000238419","","","stimuli/Set_1_rs/150a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","179","665675","0.0-2.0-11.0-0.77","990.6000000238419","","","stimuli/Set_1_rs/038a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","180","670177","0.0-2.0-11.0-0.78","1591.5","","","stimuli/Set_1_rs/022b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","181","674681","0.0-2.0-11.0-0.79","2049.2999999523163","","","stimuli/Set_1_rs/018a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","182","679183","0.0-2.0-11.0-0.80","1769.7000000476837","","","stimuli/Set_1_rs/081a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","183","683685","0.0-2.0-11.0-0.81","1187.3000000715256","","","stimuli/Set_1_rs/107a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","184","688188","0.0-2.0-11.0-0.82","1420.9000000953674","","","stimuli/Set_1_rs/101b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","185","692692","0.0-2.0-11.0-0.83","2709.7999999523163","","","stimuli/Set_1_rs/178b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","186","697194","0.0-2.0-11.0-0.84","1390.5","","","stimuli/Set_1_rs/103b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","187","701697","0.0-2.0-11.0-0.85","2487.8000000715256","","","stimuli/Set_1_rs/116b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","188","706200","0.0-2.0-11.0-0.86","1440.6999999284744","","","stimuli/Set_1_rs/122a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","189","710702","0.0-2.0-11.0-0.87","1018.0999999046326","","","stimuli/Set_1_rs/044a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","190","715205","0.0-2.0-11.0-0.88","1811.5","","","stimuli/Set_1_rs/049a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","191","719708","0.0-2.0-11.0-0.89","908.8999999761581","","","stimuli/Set_1_rs/118a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","192","724211","0.0-2.0-11.0-0.90","1077.6000000238419","","","stimuli/Set_1_rs/040a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","193","728713","0.0-2.0-11.0-0.91","2078.899999976158","","","stimuli/Set_1_rs/011b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","194","733216","0.0-2.0-11.0-0.92","3064.399999976158","","","stimuli/Set_1_rs/087a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","195","737719","0.0-2.0-11.0-0.93","913.7999999523163","","","stimuli/Set_1_rs/063a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","196","742222","0.0-2.0-11.0-0.94","1962.8999999761581","","","stimuli/Set_1_rs/098b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","197","746726","0.0-2.0-11.0-0.95","1171.5","","","stimuli/Set_1_rs/058a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"html-keyboard-response","198","761780","0.0-3.0","15052","","","<p>Vége a feladatnak. Köszönjük a részvételt!</p>","32","","","","","","","33","1","0","8","25","1","0","2","32","0.9705882352941176","0.6764705882352942"
