"trial_type","trial_index","time_elapsed","internal_node_id","rt","responses","success","stimulus","key_press","cond","enc_response","condition","correct_response","correct","rec_response","targ_old","targ_sim","targ_new","lure_old","lure_sim","lure_new","foil_old","foil_sim","foil_new","recognition_ratio","ldi"
"image-keyboard-response","154","606706","0.0-2.0-11.0-0.52","1247.3999998569489","","","stimuli/Set_1_rs/009a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","155","611208","0.0-2.0-11.0-0.53","1624.5999999046326","","","stimuli/Set_1_rs/099b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","156","615712","0.0-2.0-11.0-0.54","689.7999999523163","","","stimuli/Set_1_rs/030a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","157","620214","0.0-2.0-11.0-0.55","1114.5999999046326","","","stimuli/Set_1_rs/029a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","158","624718","0.0-2.0-11.0-0.56","963.5999999046326","","","stimuli/Set_1_rs/140b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","159","629220","0.0-2.0-11.0-0.57","1084.5","","","stimuli/Set_1_rs/182a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","160","633723","0.0-2.0-11.0-0.58","1109.7000000476837","","","stimuli/Set_1_rs/151a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","161","638227","0.0-2.0-11.0-0.59","1262.7000000476837","","","stimuli/Set_1_rs/142a.jpg","77","","","TR","o","false","n","","","","","","","","","","",""
"image-keyboard-response","162","642729","0.0-2.0-11.0-0.60","855.2000000476837","","","stimuli/Set_1_rs/070a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","163","647232","0.0-2.0-11.0-0.61","1248.5999999046326","","","stimuli/Set_1_rs/121a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","164","651735","0.0-2.0-11.0-0.62","1737.5","","","stimuli/Set_1_rs/008b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","165","656238","0.0-2.0-11.0-0.63","882.4000000953674","","","stimuli/Set_1_rs/092b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","166","660742","0.0-2.0-11.0-0.64","859.5999999046326","","","stimuli/Set_1_rs/192a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","167","665244","0.0-2.0-11.0-0.65","884.3999998569489","","","stimuli/Set_1_rs/147a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","168","669747","0.0-2.0-11.0-0.66","957","","","stimuli/Set_1_rs/032a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","169","674251","0.0-2.0-11.0-0.67","854.2000000476837","","","stimuli/Set_1_rs/128b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","170","678754","0.0-2.0-11.0-0.68","1327","","","stimuli/Set_1_rs/186a.jpg","66","","","TF","n","false","s","","","","","","","","","","",""
"image-keyboard-response","171","683257","0.0-2.0-11.0-0.69","887.4000000953674","","","stimuli/Set_1_rs/109a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","172","687760","0.0-2.0-11.0-0.70","1248.5999999046326","","","stimuli/Set_1_rs/160a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","173","692264","0.0-2.0-11.0-0.71","857.8000001907349","","","stimuli/Set_1_rs/086a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","174","696767","0.0-2.0-11.0-0.72","737.7999999523163","","","stimuli/Set_1_rs/023b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","175","701269","0.0-2.0-11.0-0.73","1002.7999999523163","","","stimuli/Set_1_rs/114b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","176","705772","0.0-2.0-11.0-0.74","1795.9000000953674","","","stimuli/Set_1_rs/033b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","177","710275","0.0-2.0-11.0-0.75","701.4000000953674","","","stimuli/Set_1_rs/010a.jpg","77","","","TR","o","false","n","","","","","","","","","","",""
"image-keyboard-response","178","714778","0.0-2.0-11.0-0.76","982.0999999046326","","","stimuli/Set_1_rs/150a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","179","719281","0.0-2.0-11.0-0.77","862.8999998569489","","","stimuli/Set_1_rs/038a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","180","723785","0.0-2.0-11.0-0.78","1127.6999998092651","","","stimuli/Set_1_rs/022b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","181","728288","0.0-2.0-11.0-0.79","2064.5999999046326","","","stimuli/Set_1_rs/018a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","182","732791","0.0-2.0-11.0-0.80","1273","","","stimuli/Set_1_rs/081a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","183","737294","0.0-2.0-11.0-0.81","1074.2999999523163","","","stimuli/Set_1_rs/107a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","184","741798","0.0-2.0-11.0-0.82","795.0999999046326","","","stimuli/Set_1_rs/101b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","185","746300","0.0-2.0-11.0-0.83","803.3000001907349","","","stimuli/Set_1_rs/178b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","186","750803","0.0-2.0-11.0-0.84","1180.6000001430511","","","stimuli/Set_1_rs/103b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","187","755306","0.0-2.0-11.0-0.85","997.3000001907349","","","stimuli/Set_1_rs/116b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","188","759809","0.0-2.0-11.0-0.86","1693.7000000476837","","","stimuli/Set_1_rs/122a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","189","764312","0.0-2.0-11.0-0.87","1110.7999999523163","","","stimuli/Set_1_rs/044a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","190","768816","0.0-2.0-11.0-0.88","1279.8000001907349","","","stimuli/Set_1_rs/049a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","191","773319","0.0-2.0-11.0-0.89","1047.9000000953674","","","stimuli/Set_1_rs/118a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","192","777821","0.0-2.0-11.0-0.90","1585.2999999523163","","","stimuli/Set_1_rs/040a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","193","782324","0.0-2.0-11.0-0.91","618.8999998569489","","","stimuli/Set_1_rs/011b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","194","786826","0.0-2.0-11.0-0.92","1124.2999999523163","","","stimuli/Set_1_rs/087a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","195","791329","0.0-2.0-11.0-0.93","1101.5999999046326","","","stimuli/Set_1_rs/063a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","196","795832","0.0-2.0-11.0-0.94","1094.7999999523163","","","stimuli/Set_1_rs/098b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","197","800335","0.0-2.0-11.0-0.95","671.6000001430511","","","stimuli/Set_1_rs/058a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"html-keyboard-response","198","812395","0.0-3.0","12057.399999856949","","","<p>Vége a feladatnak. Köszönjük a részvételt!</p>","32","","","","","","","26","6","2","18","12","4","3","11","20","0.676470588235294","0.02941176470588236"
