"trial_type","trial_index","time_elapsed","internal_node_id","rt","responses","success","stimulus","key_press","cond","enc_response","condition","correct_response","correct","rec_response","targ_old","targ_sim","targ_new","lure_old","lure_sim","lure_new","foil_old","foil_sim","foil_new","recognition_ratio","ldi"
"image-keyboard-response","154","681818","0.0-2.0-11.0-0.52","1582.7999999523163","","","stimuli/Set_1_rs/009a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","155","686321","0.0-2.0-11.0-0.53","2136","","","stimuli/Set_1_rs/099b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","156","690824","0.0-2.0-11.0-0.54","2192.7000000476837","","","stimuli/Set_1_rs/030a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","157","695327","0.0-2.0-11.0-0.55","1833.5","","","stimuli/Set_1_rs/029a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","158","699831","0.0-2.0-11.0-0.56","2082.2999999523163","","","stimuli/Set_1_rs/140b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","159","704333","0.0-2.0-11.0-0.57","1019.4000000953674","","","stimuli/Set_1_rs/182a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","160","708836","0.0-2.0-11.0-0.58","1316.5999999046326","","","stimuli/Set_1_rs/151a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","161","713339","0.0-2.0-11.0-0.59","2045.5","","","stimuli/Set_1_rs/142a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","162","717842","0.0-2.0-11.0-0.60","2662.9000000953674","","","stimuli/Set_1_rs/070a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","163","722345","0.0-2.0-11.0-0.61","959.2000000476837","","","stimuli/Set_1_rs/121a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","164","726849","0.0-2.0-11.0-0.62","1640.2000000476837","","","stimuli/Set_1_rs/008b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","165","731352","0.0-2.0-11.0-0.63","1936.8999998569489","","","stimuli/Set_1_rs/092b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","166","735855","0.0-2.0-11.0-0.64","1449.1999998092651","","","stimuli/Set_1_rs/192a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","167","740359","0.0-2.0-11.0-0.65","1489.6999998092651","","","stimuli/Set_1_rs/147a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","168","744862","0.0-2.0-11.0-0.66","970.7999999523163","","","stimuli/Set_1_rs/032a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","169","749366","0.0-2.0-11.0-0.67","1763.5","","","stimuli/Set_1_rs/128b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","170","753868","0.0-2.0-11.0-0.68","1371.5999999046326","","","stimuli/Set_1_rs/186a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","171","758372","0.0-2.0-11.0-0.69","1989","","","stimuli/Set_1_rs/109a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","172","762875","0.0-2.0-11.0-0.70","1149.7999999523163","","","stimuli/Set_1_rs/160a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","173","767377","0.0-2.0-11.0-0.71","1974.5999999046326","","","stimuli/Set_1_rs/086a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","174","771880","0.0-2.0-11.0-0.72","1728.1000001430511","","","stimuli/Set_1_rs/023b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","175","776383","0.0-2.0-11.0-0.73","1577.6000001430511","","","stimuli/Set_1_rs/114b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","176","780886","0.0-2.0-11.0-0.74","1682.0999999046326","","","stimuli/Set_1_rs/033b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","177","785389","0.0-2.0-11.0-0.75","1403.1000001430511","","","stimuli/Set_1_rs/010a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","178","789892","0.0-2.0-11.0-0.76","2084.0999999046326","","","stimuli/Set_1_rs/150a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","179","794395","0.0-2.0-11.0-0.77","1501.2000000476837","","","stimuli/Set_1_rs/038a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","180","798897","0.0-2.0-11.0-0.78","1414.3999998569489","","","stimuli/Set_1_rs/022b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","181","803400","0.0-2.0-11.0-0.79","1439.9000000953674","","","stimuli/Set_1_rs/018a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","182","807903","0.0-2.0-11.0-0.80","1097","","","stimuli/Set_1_rs/081a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","183","812406","0.0-2.0-11.0-0.81","1937.6000001430511","","","stimuli/Set_1_rs/107a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","184","816909","0.0-2.0-11.0-0.82","1818.5","","","stimuli/Set_1_rs/101b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","185","821412","0.0-2.0-11.0-0.83","1763.7999999523163","","","stimuli/Set_1_rs/178b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","186","825914","0.0-2.0-11.0-0.84","2300.7999999523163","","","stimuli/Set_1_rs/103b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","187","830417","0.0-2.0-11.0-0.85","2181.699999809265","","","stimuli/Set_1_rs/116b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","188","834921","0.0-2.0-11.0-0.86","1118.9000000953674","","","stimuli/Set_1_rs/122a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","189","839424","0.0-2.0-11.0-0.87","1575.5","","","stimuli/Set_1_rs/044a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","190","843927","0.0-2.0-11.0-0.88","1440","","","stimuli/Set_1_rs/049a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","191","848431","0.0-2.0-11.0-0.89","1224.8000001907349","","","stimuli/Set_1_rs/118a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","192","852934","0.0-2.0-11.0-0.90","1233.8000001907349","","","stimuli/Set_1_rs/040a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","193","857437","0.0-2.0-11.0-0.91","1322.0999999046326","","","stimuli/Set_1_rs/011b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","194","861941","0.0-2.0-11.0-0.92","1250.6000001430511","","","stimuli/Set_1_rs/087a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","195","866444","0.0-2.0-11.0-0.93","2107","","","stimuli/Set_1_rs/063a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","196","870947","0.0-2.0-11.0-0.94","1555.8999998569489","","","stimuli/Set_1_rs/098b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","197","875450","0.0-2.0-11.0-0.95","1788.7999999523163","","","stimuli/Set_1_rs/058a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"html-keyboard-response","198","890178","0.0-3.0","14726.299999952316","","","<p>Vége a feladatnak. Köszönjük a részvételt!</p>","13","","","","","","","24","10","0","8","23","3","0","2","32","0.7058823529411765","0.6176470588235294"
