"trial_type","trial_index","time_elapsed","internal_node_id","rt","responses","success","stimulus","key_press","cond","enc_response","condition","correct_response","correct","rec_response","targ_old","targ_sim","targ_new","lure_old","lure_sim","lure_new","foil_old","foil_sim","foil_new","recognition_ratio","ldi"
"image-keyboard-response","154","593120","0.0-2.0-11.0-0.52","2458.600000023842","","","stimuli/Set_1_rs/009a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","155","597623","0.0-2.0-11.0-0.53","1268.2000000476837","","","stimuli/Set_1_rs/099b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","156","602127","0.0-2.0-11.0-0.54","973.2999999523163","","","stimuli/Set_1_rs/030a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","157","606630","0.0-2.0-11.0-0.55","1509.3999999761581","","","stimuli/Set_1_rs/029a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","158","611133","0.0-2.0-11.0-0.56","1005.7999999523163","","","stimuli/Set_1_rs/140b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","159","615636","0.0-2.0-11.0-0.57","1446.9000000953674","","","stimuli/Set_1_rs/182a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","160","620140","0.0-2.0-11.0-0.58","1983.4000000953674","","","stimuli/Set_1_rs/151a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","161","624642","0.0-2.0-11.0-0.59","1592.3000000715256","","","stimuli/Set_1_rs/142a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","162","629144","0.0-2.0-11.0-0.60","1042","","","stimuli/Set_1_rs/070a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","163","633647","0.0-2.0-11.0-0.61","1179.3999999761581","","","stimuli/Set_1_rs/121a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","164","638151","0.0-2.0-11.0-0.62","2212.2999999523163","","","stimuli/Set_1_rs/008b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","165","642654","0.0-2.0-11.0-0.63","1452.6999999284744","","","stimuli/Set_1_rs/092b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","166","647157","0.0-2.0-11.0-0.64","1141.6999999284744","","","stimuli/Set_1_rs/192a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","167","651660","0.0-2.0-11.0-0.65","958.8999999761581","","","stimuli/Set_1_rs/147a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","168","656162","0.0-2.0-11.0-0.66","1192.1000000238419","","","stimuli/Set_1_rs/032a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","169","660665","0.0-2.0-11.0-0.67","1440.7999999523163","","","stimuli/Set_1_rs/128b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","170","665168","0.0-2.0-11.0-0.68","1769.7999999523163","","","stimuli/Set_1_rs/186a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","171","669671","0.0-2.0-11.0-0.69","946.7999999523163","","","stimuli/Set_1_rs/109a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","172","674175","0.0-2.0-11.0-0.70","1227.7000000476837","","","stimuli/Set_1_rs/160a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","173","678678","0.0-2.0-11.0-0.71","1156.1999999284744","","","stimuli/Set_1_rs/086a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","174","683182","0.0-2.0-11.0-0.72","1181","","","stimuli/Set_1_rs/023b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","175","687685","0.0-2.0-11.0-0.73","2517.100000023842","","","stimuli/Set_1_rs/114b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","176","692188","0.0-2.0-11.0-0.74","1373.9000000953674","","","stimuli/Set_1_rs/033b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","177","696691","0.0-2.0-11.0-0.75","1238.6000000238419","","","stimuli/Set_1_rs/010a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","178","701194","0.0-2.0-11.0-0.76","1008.4000000953674","","","stimuli/Set_1_rs/150a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","179","705696","0.0-2.0-11.0-0.77","857.1000000238419","","","stimuli/Set_1_rs/038a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","180","710199","0.0-2.0-11.0-0.78","2226.6999999284744","","","stimuli/Set_1_rs/022b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","181","714701","0.0-2.0-11.0-0.79","2027.8999999761581","","","stimuli/Set_1_rs/018a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","182","719204","0.0-2.0-11.0-0.80","1301.2999999523163","","","stimuli/Set_1_rs/081a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","183","723707","0.0-2.0-11.0-0.81","1918.3999999761581","","","stimuli/Set_1_rs/107a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","184","728210","0.0-2.0-11.0-0.82","2280.100000023842","","","stimuli/Set_1_rs/101b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","185","732712","0.0-2.0-11.0-0.83","2080.7000000476837","","","stimuli/Set_1_rs/178b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","186","737215","0.0-2.0-11.0-0.84","1722.1000000238419","","","stimuli/Set_1_rs/103b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","187","741718","0.0-2.0-11.0-0.85","1779.3000000715256","","","stimuli/Set_1_rs/116b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","188","746220","0.0-2.0-11.0-0.86","2364.399999976158","","","stimuli/Set_1_rs/122a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","189","750723","0.0-2.0-11.0-0.87","1013.8999999761581","","","stimuli/Set_1_rs/044a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","190","755226","0.0-2.0-11.0-0.88","1631.0999999046326","","","stimuli/Set_1_rs/049a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","191","759729","0.0-2.0-11.0-0.89","1063.8999999761581","","","stimuli/Set_1_rs/118a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","192","764232","0.0-2.0-11.0-0.90","1969","","","stimuli/Set_1_rs/040a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","193","768735","0.0-2.0-11.0-0.91","2361.9000000953674","","","stimuli/Set_1_rs/011b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","194","773238","0.0-2.0-11.0-0.92","1619","","","stimuli/Set_1_rs/087a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","195","777741","0.0-2.0-11.0-0.93","1243.7000000476837","","","stimuli/Set_1_rs/063a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","196","782244","0.0-2.0-11.0-0.94","1780.6000000238419","","","stimuli/Set_1_rs/098b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","197","786747","0.0-2.0-11.0-0.95","1949.3999999761581","","","stimuli/Set_1_rs/058a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"html-keyboard-response","198","802628","0.0-3.0","15878.700000047684","","","<p>Vége a feladatnak. Köszönjük a részvételt!</p>","32","","","","","","","25","6","3","12","16","6","0","7","27","0.7352941176470589","0.2647058823529412"
