"trial_type","trial_index","time_elapsed","internal_node_id","rt","responses","success","stimulus","key_press","cond","enc_response","condition","correct_response","correct","rec_response","targ_old","targ_sim","targ_new","lure_old","lure_sim","lure_new","foil_old","foil_sim","foil_new","recognition_ratio","ldi"
"image-keyboard-response","154","549510","0.0-2.0-11.0-0.52","1966.5","","","stimuli/Set_1_rs/009a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","155","554013","0.0-2.0-11.0-0.53","1286.8999998569489","","","stimuli/Set_1_rs/099b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","156","558516","0.0-2.0-11.0-0.54","992.0999999046326","","","stimuli/Set_1_rs/030a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","157","563019","0.0-2.0-11.0-0.55","904.6999998092651","","","stimuli/Set_1_rs/029a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","158","567522","0.0-2.0-11.0-0.56","1617.7000000476837","","","stimuli/Set_1_rs/140b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","159","572025","0.0-2.0-11.0-0.57","858.2000000476837","","","stimuli/Set_1_rs/182a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","160","576528","0.0-2.0-11.0-0.58","1300.1000001430511","","","stimuli/Set_1_rs/151a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","161","581031","0.0-2.0-11.0-0.59","1277.0999999046326","","","stimuli/Set_1_rs/142a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","162","585535","0.0-2.0-11.0-0.60","885.2000000476837","","","stimuli/Set_1_rs/070a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","163","590038","0.0-2.0-11.0-0.61","797.3000001907349","","","stimuli/Set_1_rs/121a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","164","594542","0.0-2.0-11.0-0.62","1942","","","stimuli/Set_1_rs/008b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","165","599044","0.0-2.0-11.0-0.63","1230.7000000476837","","","stimuli/Set_1_rs/092b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","166","603548","0.0-2.0-11.0-0.64","1064","","","stimuli/Set_1_rs/192a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","167","608050","0.0-2.0-11.0-0.65","1537.0999999046326","","","stimuli/Set_1_rs/147a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","168","612553","0.0-2.0-11.0-0.66","794.0999999046326","","","stimuli/Set_1_rs/032a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","169","617056","0.0-2.0-11.0-0.67","1443.2999999523163","","","stimuli/Set_1_rs/128b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","170","621559","0.0-2.0-11.0-0.68","1500.4000000953674","","","stimuli/Set_1_rs/186a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","171","626062","0.0-2.0-11.0-0.69","757.1000001430511","","","stimuli/Set_1_rs/109a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","172","630565","0.0-2.0-11.0-0.70","974.2000000476837","","","stimuli/Set_1_rs/160a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","173","635067","0.0-2.0-11.0-0.71","903.4000000953674","","","stimuli/Set_1_rs/086a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","174","639570","0.0-2.0-11.0-0.72","1232.7000000476837","","","stimuli/Set_1_rs/023b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","175","644073","0.0-2.0-11.0-0.73","1882","","","stimuli/Set_1_rs/114b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","176","648576","0.0-2.0-11.0-0.74","1267.2000000476837","","","stimuli/Set_1_rs/033b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","177","653079","0.0-2.0-11.0-0.75","1116.5","","","stimuli/Set_1_rs/010a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","178","657582","0.0-2.0-11.0-0.76","1189.2999999523163","","","stimuli/Set_1_rs/150a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","179","662085","0.0-2.0-11.0-0.77","1405.9000000953674","","","stimuli/Set_1_rs/038a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","180","666588","0.0-2.0-11.0-0.78","1495","","","stimuli/Set_1_rs/022b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","181","671091","0.0-2.0-11.0-0.79","1024","","","stimuli/Set_1_rs/018a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","182","675594","0.0-2.0-11.0-0.80","1289.0999999046326","","","stimuli/Set_1_rs/081a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","183","680097","0.0-2.0-11.0-0.81","2417.7000000476837","","","stimuli/Set_1_rs/107a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","184","684601","0.0-2.0-11.0-0.82","1322.5","","","stimuli/Set_1_rs/101b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","185","689103","0.0-2.0-11.0-0.83","2723.2999999523163","","","stimuli/Set_1_rs/178b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","186","693607","0.0-2.0-11.0-0.84","1468.3999998569489","","","stimuli/Set_1_rs/103b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","187","698110","0.0-2.0-11.0-0.85","1204.7000000476837","","","stimuli/Set_1_rs/116b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","188","702613","0.0-2.0-11.0-0.86","1069.7000000476837","","","stimuli/Set_1_rs/122a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","189","707116","0.0-2.0-11.0-0.87","1078.5","","","stimuli/Set_1_rs/044a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","190","711620","0.0-2.0-11.0-0.88","1359.5","","","stimuli/Set_1_rs/049a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","191","716123","0.0-2.0-11.0-0.89","855.7999999523163","","","stimuli/Set_1_rs/118a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","192","720625","0.0-2.0-11.0-0.90","945.2000000476837","","","stimuli/Set_1_rs/040a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","193","725129","0.0-2.0-11.0-0.91","938.2999999523163","","","stimuli/Set_1_rs/011b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","194","729632","0.0-2.0-11.0-0.92","994.6999998092651","","","stimuli/Set_1_rs/087a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","195","734136","0.0-2.0-11.0-0.93","1195.2999999523163","","","stimuli/Set_1_rs/063a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","196","738639","0.0-2.0-11.0-0.94","1747.7999999523163","","","stimuli/Set_1_rs/098b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","197","743142","0.0-2.0-11.0-0.95","1068.5999999046326","","","stimuli/Set_1_rs/058a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"html-keyboard-response","198","750766","0.0-3.0","7622.100000143051","","","<p>Vége a feladatnak. Köszönjük a részvételt!</p>","32","","","","","","","31","3","0","10","24","0","1","2","31","0.8823529411764706","0.6470588235294118"
