"trial_type","trial_index","time_elapsed","internal_node_id","rt","responses","success","stimulus","key_press","cond","enc_response","condition","correct_response","correct","rec_response","targ_old","targ_sim","targ_new","lure_old","lure_sim","lure_new","foil_old","foil_sim","foil_new","recognition_ratio","ldi"
"image-keyboard-response","154","549984","0.0-2.0-11.0-0.52","1332.8999998569489","","","stimuli/Set_1_rs/009a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","155","554487","0.0-2.0-11.0-0.53","1309.4000000953674","","","stimuli/Set_1_rs/099b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","156","558990","0.0-2.0-11.0-0.54","1030.1999998092651","","","stimuli/Set_1_rs/030a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","157","563492","0.0-2.0-11.0-0.55","991.4000000953674","","","stimuli/Set_1_rs/029a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","158","567995","0.0-2.0-11.0-0.56","1592.5","","","stimuli/Set_1_rs/140b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","159","572498","0.0-2.0-11.0-0.57","1105.5","","","stimuli/Set_1_rs/182a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","160","577002","0.0-2.0-11.0-0.58","1050.5","","","stimuli/Set_1_rs/151a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","161","581506","0.0-2.0-11.0-0.59","914.3999998569489","","","stimuli/Set_1_rs/142a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","162","586009","0.0-2.0-11.0-0.60","843.2000000476837","","","stimuli/Set_1_rs/070a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","163","590512","0.0-2.0-11.0-0.61","931.7999999523163","","","stimuli/Set_1_rs/121a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","164","595016","0.0-2.0-11.0-0.62","1100.1999998092651","","","stimuli/Set_1_rs/008b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","165","599519","0.0-2.0-11.0-0.63","1221.1000001430511","","","stimuli/Set_1_rs/092b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","166","604022","0.0-2.0-11.0-0.64","909.8999998569489","","","stimuli/Set_1_rs/192a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","167","608525","0.0-2.0-11.0-0.65","839.0999999046326","","","stimuli/Set_1_rs/147a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","168","613029","0.0-2.0-11.0-0.66","895.7999999523163","","","stimuli/Set_1_rs/032a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","169","617531","0.0-2.0-11.0-0.67","1048","","","stimuli/Set_1_rs/128b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","170","622034","0.0-2.0-11.0-0.68","1201.5","","","stimuli/Set_1_rs/186a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","171","626537","0.0-2.0-11.0-0.69","842.3999998569489","","","stimuli/Set_1_rs/109a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","172","631039","0.0-2.0-11.0-0.70","2132","","","stimuli/Set_1_rs/160a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","173","635542","0.0-2.0-11.0-0.71","1245.6000001430511","","","stimuli/Set_1_rs/086a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","174","640044","0.0-2.0-11.0-0.72","1222.8000001907349","","","stimuli/Set_1_rs/023b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","175","644548","0.0-2.0-11.0-0.73","1424.0999999046326","","","stimuli/Set_1_rs/114b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","176","649051","0.0-2.0-11.0-0.74","1048.5999999046326","","","stimuli/Set_1_rs/033b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","177","653553","0.0-2.0-11.0-0.75","897.5999999046326","","","stimuli/Set_1_rs/010a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","178","658057","0.0-2.0-11.0-0.76","1034.7999999523163","","","stimuli/Set_1_rs/150a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","179","662560","0.0-2.0-11.0-0.77","1027.4000000953674","","","stimuli/Set_1_rs/038a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","180","667063","0.0-2.0-11.0-0.78","1916.1000001430511","","","stimuli/Set_1_rs/022b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","181","671567","0.0-2.0-11.0-0.79","948.9000000953674","","","stimuli/Set_1_rs/018a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","182","676070","0.0-2.0-11.0-0.80","973.5","","","stimuli/Set_1_rs/081a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","183","680573","0.0-2.0-11.0-0.81","1078.1999998092651","","","stimuli/Set_1_rs/107a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","184","685076","0.0-2.0-11.0-0.82","911.1000001430511","","","stimuli/Set_1_rs/101b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","185","689579","0.0-2.0-11.0-0.83","1447.8000001907349","","","stimuli/Set_1_rs/178b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","186","694082","0.0-2.0-11.0-0.84","1200.5","","","stimuli/Set_1_rs/103b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","187","698586","0.0-2.0-11.0-0.85","1962","","","stimuli/Set_1_rs/116b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","188","703089","0.0-2.0-11.0-0.86","1426.2000000476837","","","stimuli/Set_1_rs/122a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","189","707591","0.0-2.0-11.0-0.87","1595.6000001430511","","","stimuli/Set_1_rs/044a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","190","712094","0.0-2.0-11.0-0.88","1204.9000000953674","","","stimuli/Set_1_rs/049a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","191","716597","0.0-2.0-11.0-0.89","829.7999999523163","","","stimuli/Set_1_rs/118a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","192","721100","0.0-2.0-11.0-0.90","790.2999999523163","","","stimuli/Set_1_rs/040a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","193","725603","0.0-2.0-11.0-0.91","1503.1999998092651","","","stimuli/Set_1_rs/011b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","194","730107","0.0-2.0-11.0-0.92","776.0999999046326","","","stimuli/Set_1_rs/087a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","195","734610","0.0-2.0-11.0-0.93","832.7999999523163","","","stimuli/Set_1_rs/063a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","196","739113","0.0-2.0-11.0-0.94","1401.2999999523163","","","stimuli/Set_1_rs/098b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","197","743617","0.0-2.0-11.0-0.95","914.5","","","stimuli/Set_1_rs/058a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"html-keyboard-response","198","763454","0.0-3.0","19835.5","","","<p>Vége a feladatnak. Köszönjük a részvételt!</p>","32","","","","","","","31","3","0","8","25","1","0","3","31","0.9117647058823529","0.6470588235294118"
