"trial_type","trial_index","time_elapsed","internal_node_id","rt","responses","success","stimulus","key_press","cond","enc_response","condition","correct_response","correct","rec_response","targ_old","targ_sim","targ_new","lure_old","lure_sim","lure_new","foil_old","foil_sim","foil_new","recognition_ratio","ldi"
"image-keyboard-response","154","549980","0.0-2.0-11.0-0.52","947.8000000119209","","","stimuli/Set_1_rs/009a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","155","554482","0.0-2.0-11.0-0.53","1901.2999999821186","","","stimuli/Set_1_rs/099b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","156","558986","0.0-2.0-11.0-0.54","950.7000000178814","","","stimuli/Set_1_rs/030a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","157","563488","0.0-2.0-11.0-0.55","815.1000000238419","","","stimuli/Set_1_rs/029a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","158","567991","0.0-2.0-11.0-0.56","1000.8000000119209","","","stimuli/Set_1_rs/140b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","159","572495","0.0-2.0-11.0-0.57","1361.6000000238419","","","stimuli/Set_1_rs/182a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","160","576998","0.0-2.0-11.0-0.58","2154.100000023842","","","stimuli/Set_1_rs/151a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","161","581500","0.0-2.0-11.0-0.59","1107.2000000178814","","","stimuli/Set_1_rs/142a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","162","586003","0.0-2.0-11.0-0.60","988.7999999821186","","","stimuli/Set_1_rs/070a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","163","590506","0.0-2.0-11.0-0.61","1061.800000011921","","","stimuli/Set_1_rs/121a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","164","595009","0.0-2.0-11.0-0.62","2158.5999999940395","","","stimuli/Set_1_rs/008b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","165","599513","0.0-2.0-11.0-0.63","1303.5999999940395","","","stimuli/Set_1_rs/092b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","166","604016","0.0-2.0-11.0-0.64","879.6999999880791","","","stimuli/Set_1_rs/192a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","167","608518","0.0-2.0-11.0-0.65","1241","","","stimuli/Set_1_rs/147a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","168","613020","0.0-2.0-11.0-0.66","914.5999999940395","","","stimuli/Set_1_rs/032a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","169","617524","0.0-2.0-11.0-0.67","988.2000000178814","","","stimuli/Set_1_rs/128b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","170","622026","0.0-2.0-11.0-0.68","1140.699999988079","","","stimuli/Set_1_rs/186a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","171","626529","0.0-2.0-11.0-0.69","1390.4000000059605","","","stimuli/Set_1_rs/109a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","172","631032","0.0-2.0-11.0-0.70","1015.3000000119209","","","stimuli/Set_1_rs/160a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","173","635535","0.0-2.0-11.0-0.71","2672.800000011921","","","stimuli/Set_1_rs/086a.jpg","66","","","TR","o","false","s","","","","","","","","","","",""
"image-keyboard-response","174","640038","0.0-2.0-11.0-0.72","1081.5999999940395","","","stimuli/Set_1_rs/023b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","175","644540","0.0-2.0-11.0-0.73","1794.7000000178814","","","stimuli/Set_1_rs/114b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","176","649043","0.0-2.0-11.0-0.74","2172.199999988079","","","stimuli/Set_1_rs/033b.jpg","77","","","TL","s","false","n","","","","","","","","","","",""
"image-keyboard-response","177","653545","0.0-2.0-11.0-0.75","1028.9000000059605","","","stimuli/Set_1_rs/010a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","178","658048","0.0-2.0-11.0-0.76","1390.800000011921","","","stimuli/Set_1_rs/150a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","179","662552","0.0-2.0-11.0-0.77","1095.9000000059605","","","stimuli/Set_1_rs/038a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","180","667054","0.0-2.0-11.0-0.78","1280.7999999821186","","","stimuli/Set_1_rs/022b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","181","671557","0.0-2.0-11.0-0.79","906.0999999940395","","","stimuli/Set_1_rs/018a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","182","676060","0.0-2.0-11.0-0.80","2067.2999999821186","","","stimuli/Set_1_rs/081a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","183","680563","0.0-2.0-11.0-0.81","1660.300000011921","","","stimuli/Set_1_rs/107a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","184","685066","0.0-2.0-11.0-0.82","1061.2999999821186","","","stimuli/Set_1_rs/101b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","185","689569","0.0-2.0-11.0-0.83","2525.9000000059605","","","stimuli/Set_1_rs/178b.jpg","66","","","TL","s","true","s","","","","","","","","","","",""
"image-keyboard-response","186","694072","0.0-2.0-11.0-0.84","1526.9000000059605","","","stimuli/Set_1_rs/103b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","187","698575","0.0-2.0-11.0-0.85","1023.9000000059605","","","stimuli/Set_1_rs/116b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","188","703078","0.0-2.0-11.0-0.86","2296.5999999940395","","","stimuli/Set_1_rs/122a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","189","707580","0.0-2.0-11.0-0.87","1250.5","","","stimuli/Set_1_rs/044a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","190","712082","0.0-2.0-11.0-0.88","1740.4000000059605","","","stimuli/Set_1_rs/049a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","191","716585","0.0-2.0-11.0-0.89","997.5999999940395","","","stimuli/Set_1_rs/118a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","192","721088","0.0-2.0-11.0-0.90","2047.2999999821186","","","stimuli/Set_1_rs/040a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","193","725590","0.0-2.0-11.0-0.91","984.5","","","stimuli/Set_1_rs/011b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","194","730094","0.0-2.0-11.0-0.92","913.5999999940395","","","stimuli/Set_1_rs/087a.jpg","77","","","TF","n","true","n","","","","","","","","","","",""
"image-keyboard-response","195","734597","0.0-2.0-11.0-0.93","1145.5999999940395","","","stimuli/Set_1_rs/063a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"image-keyboard-response","196","739099","0.0-2.0-11.0-0.94","1219","","","stimuli/Set_1_rs/098b.jpg","67","","","TL","s","false","o","","","","","","","","","","",""
"image-keyboard-response","197","743602","0.0-2.0-11.0-0.95","1548.300000011921","","","stimuli/Set_1_rs/058a.jpg","67","","","TR","o","true","o","","","","","","","","","","",""
"html-keyboard-response","198","751594","0.0-3.0","7990.0999999940395","","","<p>Vége a feladatnak. Köszönjük a részvételt!</p>","32","","","","","","","33","1","0","22","10","2","0","2","32","0.9705882352941176","0.23529411764705882"
